,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-05,2023-03-31,1821 days,61.5257958287596,198364.00402396388,307351.12394463853,98.36400402396389,-81.20870457128323,14.70716076992602,83.20508749094705,0.17675795090686253,0.3455914664142701,0.22268429448010874,-66.04489465349221,-14.597779183588258,900 days,84 days,191,25.654450261780106,25.14374351082489,-10.511540269383124,0.35972454924759756,37 days,6 days,1.267718812504878,0.9531147631107212,0.3948946048021695,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  160991.914264     0.476195              NaT
2023-03-28  159471.277141     0.481143              NaT
2023-03-29  163378.137535     0.468432              NaT
2023-03-30  198762.320923     0.353305              NaT
2023-03-31  198364.004024     0.354601         900 days

[1822 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice           PnL  ReturnPct  \
0    -218        33       48  457.843464  343.490250  24929.000805   0.249765   
1     501        89       90  249.303612  238.264999  -5530.344812  -0.044278   
2    -502        90       94  237.788469  246.869003  -4558.428017  -0.038187   
3     464        94       96  247.362741  232.175995  -7046.650333  -0.061395   
4    -465        96      103  231.711643  246.729004  -6983.072860  -0.064811   
..    ...       ...      ...         ...         ...           ...        ...   
186 -1951      1794     1800   69.220180   52.024865  33548.059475   0.248415   
187  2868      1812     1818   58.778738   56.113630  -7643.529256  -0.045341   
188 -2874      1818     1819   56.001403   56.545974  -1565.097801  -0.009724   
189  2813      1819     1820   56.659066   70.651799  39361.557372   0.246964   
190 -3522      1821     1821   56.433882   56.546976   -398.316899  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-23  15 days  
1   2018-07-03 2018-07-04   1 days  
2   2018-07-04 2018-07-08   4 days  
3   2018-07-08 2018-07-10   2 days  
4   2018-07-10 2018-07-17   7 days  
..         ...        ...      ...  
186 2023-03-04 2023-03-10   6 days  
187 2023-03-22 2023-03-28   6 days  
188 2023-03-28 2023-03-29   1 days  
189 2023-03-29 2023-03-30   1 days  
190 2023-03-31 2023-03-31   0 days  

[191 rows x 10 columns]",DASHUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,58.12294182217344,663161.1785360669,2467177.648735185,563.1611785360669,-79.29861249343946,46.081219268421215,117.57476827979927,0.39193119359384276,1.0545851912811717,0.6162402404902108,-74.77801065338451,-14.008633487020642,362 days,37 days,188,30.319148936170215,25.53486469313698,-10.815636151104279,1.0116521983285942,33 days,6 days,1.4580190117299192,1.6854225068038802,0.46351314592980064,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  628828.953826     0.745122              NaT
2023-03-28  636601.887966     0.741972              NaT
2023-03-29  651214.350676     0.736049              NaT
2023-03-30  662306.988206     0.731553              NaT
2023-03-31  663161.178536     0.731207         206 days

[1822 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice   ExitPrice            PnL  \
0     -356        33       39  280.784291  309.482791  -10216.666057   
1      286        40       49  312.864470  287.234985   -7330.032647   
2     -287        49       66  286.660515  216.545242   20123.083395   
3      560        89       90  182.998262  180.098999   -1623.587051   
4     -561        90       91  179.738801  183.136002   -1905.829535   
..     ...       ...      ...         ...         ...            ...   
183  13923      1780     1787   45.361417   45.206145   -2161.848575   
184 -13951      1787     1799   45.115733   33.943421  155864.917178   
185  21505      1812     1813   36.516659   34.703209  -38998.232401   
186 -21548      1813     1813   34.633803   38.246992  -77857.012043   
187  17510      1814     1821   38.174145   37.872206   -5286.950104   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.102208 2018-05-08 2018-05-14   6 days  
1    -0.081919 2018-05-15 2018-05-24   9 days  
2     0.244593 2018-05-24 2018-06-10  17 days  
3    -0.015843 2018-07-03 2018-07-04   1 days  
4    -0.018901 2018-07-04 2018-07-05   1 days  
..         ...        ...        ...      ...  
183  -0.003423 2023-02-18 2023-02-25   7 days  
184   0.247637 2023-02-25 2023-03-09  12 days  
185  -0.049661 2023-03-22 2023-03-23   1 days  
186  -0.104326 2023-03-23 2023-03-23   0 days  
187  -0.007910 2023-03-24 2023-03-31   7 days  

[188 rows x 10 columns]",ZECUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,65.58726673984633,32860.92200988479,173017.61556235782,-67.13907799011521,-9.929898120695302,-19.984009159273665,55.32347417409878,0.0,0.0,0.0,-86.40963906684973,-17.02107263127764,1059 days,154 days,200,23.0,25.05292145583097,-10.631216382144615,-0.5556887072860062,38 days,6 days,0.9876942291111952,-0.046738505595535385,-0.6093504856141085,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   32078.977321     0.814591              NaT
2023-03-28   32583.763804     0.811674              NaT
2023-03-29   33594.558882     0.805832              NaT
2023-03-30   32833.492010     0.810230              NaT
2023-03-31   32860.922010     0.810072        1059 days

[1822 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice           PnL  ReturnPct  \
0    -415        30       47  240.748541  181.145245  24735.367921   0.247575   
1     966        84       84  129.106697  115.839006 -12816.589475  -0.102765   
2    -956        85       85  117.066400  127.392097  -9871.365572  -0.088204   
3     803        86       97  126.962418  121.518997  -4371.066581  -0.042874   
4    -805        97      102  121.275959  133.626896  -9942.504063  -0.101842   
..    ...       ...      ...         ...         ...           ...        ...   
195   159      1732     1745  147.456591  184.027887   5814.836218   0.248014   
196  -169      1765     1803  173.027922  150.399516   3824.200556   0.130779   
197   220      1803     1806  150.700315  146.718403   -876.020647  -0.026423   
198  -220      1806     1807  146.424966  149.359542   -645.606677  -0.020041   
199   211      1807     1821  149.658261  155.440000   1219.946911   0.038633   

     EntryTime   ExitTime Duration  
0   2018-05-05 2018-05-22  17 days  
1   2018-06-28 2018-06-28   0 days  
2   2018-06-29 2018-06-29   0 days  
3   2018-06-30 2018-07-11  11 days  
4   2018-07-11 2018-07-16   5 days  
..         ...        ...      ...  
195 2023-01-01 2023-01-14  13 days  
196 2023-02-03 2023-03-13  38 days  
197 2023-03-13 2023-03-16   3 days  
198 2023-03-16 2023-03-17   1 days  
199 2023-03-17 2023-03-31  14 days  

[200 rows x 10 columns]",XMRUSD,SimpleMeanReversion
0,2018-08-03,2023-03-31,1701 days,56.58049353701527,23271.719580275865,167727.21681222,-76.72828041972414,50.872149996733526,-26.850039291202343,56.775756012574384,0.0,0.0,0.0,-93.6692226390164,-37.292229254828406,1555 days,532 days,213,24.88262910798122,25.79381261372118,-10.754726780015789,-0.6857332114543313,26 days,5 days,0.9734244088913668,-0.1109974326118008,-0.9162844392583432,"                   Equity  DrawdownPct DrawdownDuration
2018-08-03  100000.000000     0.000000              NaT
2018-08-04  100000.000000     0.000000              NaT
2018-08-05  100000.000000     0.000000              NaT
2018-08-06  100000.000000     0.000000              NaT
2018-08-07  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   24956.895348     0.851205              NaT
2023-03-28   24443.481260     0.854266              NaT
2023-03-29   23562.181164     0.859521              NaT
2023-03-30   23152.621813     0.861963              NaT
2023-03-31   23271.719580     0.861253        1555 days

[1702 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -6210896        35       40    0.016101   0.012106  24807.771974   
1     9104499        67       69    0.013708   0.012299 -12827.893120   
2   -10059555        70       96    0.011132   0.011230   -988.934733   
3     9863704        96       97    0.011252   0.010823  -4236.066320   
4    -9883471        97      103    0.010801   0.008112  26580.152268   
..        ...       ...      ...         ...        ...           ...   
208  -1146171      1695     1697    0.022792   0.022897   -119.976596   
209   1133425      1697     1698    0.022943   0.022027  -1037.983814   
210  -1135696      1698     1700    0.021983   0.023230  -1416.274240   
211   1011738      1700     1701    0.023276   0.022871   -410.219289   
212  -1013765      1701     1701    0.022825   0.022871    -46.371639   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.248078 2018-09-07 2018-09-12   5 days  
1    -0.102781 2018-10-09 2018-10-11   2 days  
2    -0.008831 2018-10-12 2018-11-07  26 days  
3    -0.038166 2018-11-07 2018-11-08   1 days  
4     0.248983 2018-11-08 2018-11-14   6 days  
..         ...        ...        ...      ...  
208  -0.004593 2023-03-25 2023-03-27   2 days  
209  -0.039916 2023-03-27 2023-03-28   1 days  
210  -0.056728 2023-03-28 2023-03-30   2 days  
211  -0.017419 2023-03-30 2023-03-31   1 days  
212  -0.002004 2023-03-31 2023-03-31   0 days  

[213 rows x 10 columns]",VETUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,60.97694840834248,1671438.6220583846,2417806.0512882676,1571.4386220583845,154.41186356364028,75.8008055121653,130.80893598371705,0.5794772730327911,1.7995214110510462,1.3249361679154879,-57.21091124821669,-9.914124917560622,440 days,26 days,160,33.75,25.056427635938494,-11.160634295503534,1.775750970340928,32 days,7 days,1.7161282352904408,2.4704745288059557,1.1490890588456142,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  1.000000e+05     0.000000              NaT
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  1.535840e+06     0.364779              NaT
2023-03-28  1.636132e+06     0.323299              NaT
2023-03-29  1.693194e+06     0.299698              NaT
2023-03-30  1.671279e+06     0.308762              NaT
2023-03-31  1.671439e+06     0.308696          20 days

[1822 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0    -309376        35       37    0.323231   0.242695   24916.057749   
1     547504        59       61    0.228155   0.214247   -7614.904634   
2    -548601        61       62    0.213819   0.220565   -3701.133355   
3     514012        62       63    0.221006   0.216105   -2519.239634   
4    -515043        63       69    0.215673   0.161791   27751.567528   
..       ...       ...      ...         ...        ...            ...   
155  6453911      1805     1806    0.344570   0.325351 -124036.192386   
156 -6466844      1806     1808    0.324700   0.350070 -164061.905160   
157  5518498      1808     1811    0.350770   0.333097  -97529.187744   
158 -5529557      1811     1811    0.332431   0.366489 -188327.830951   
159  4441629      1812     1821    0.371455   0.376312   21571.091036   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.249161 2018-05-10 2018-05-12   2 days  
1    -0.060960 2018-06-03 2018-06-05   2 days  
2    -0.031552 2018-06-05 2018-06-06   1 days  
3    -0.022176 2018-06-06 2018-06-07   1 days  
4     0.249832 2018-06-07 2018-06-13   6 days  
..         ...        ...        ...      ...  
155  -0.055776 2023-03-15 2023-03-16   1 days  
156  -0.078133 2023-03-16 2023-03-18   2 days  
157  -0.050384 2023-03-18 2023-03-21   3 days  
158  -0.102453 2023-03-21 2023-03-21   0 days  
159   0.013074 2023-03-22 2023-03-31   9 days  

[160 rows x 10 columns]",ADAUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,63.391877058177826,751546.0222921732,1213207.3570962255,651.5460222921732,-73.84630567640076,49.78888075969314,114.34723094524355,0.4354183336851865,1.1609176035790727,1.0100795799408722,-49.292037724995566,-13.16971477075273,355 days,43 days,178,29.213483146067414,25.28998210892054,-13.34914100912794,1.1396223810196782,39 days,7 days,1.4883537181199487,1.8507737944910194,0.6724143930126665,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000      0.00000              NaT
2018-04-06  100000.000000      0.00000              NaT
2018-04-07  100000.000000      0.00000              NaT
2018-04-08  100000.000000      0.00000              NaT
2018-04-09  100000.000000      0.00000              NaT
...                   ...          ...              ...
2023-03-27  751546.022292      0.38053              NaT
2023-03-28  751546.022292      0.38053              NaT
2023-03-29  751546.022292      0.38053              NaT
2023-03-30  751546.022292      0.38053              NaT
2023-03-31  751546.022292      0.38053          20 days

[1822 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0    -1259        33       37   79.410860  59.470951   25104.344991   
1     2204        59       61   56.761696  53.502399   -7183.490145   
2    -2208        61       69   53.395395  40.076700   29407.677183   
3     4081        89       97   36.093845  33.460899  -10745.049369   
4    -4090        97      102   33.393978  36.724052  -13620.004659   
..     ...       ...      ...         ...        ...            ...   
173  95618      1777     1781    8.708189  10.862653  206005.527852   
174 -90037      1798     1805   11.536004  11.550568   -1311.320837   
175  89630      1805     1805   11.573669  10.394624 -105677.833466   
176 -89170      1806     1807   10.448320  11.516723  -95269.434696   
177  66148      1808     1812   12.644410  11.361472  -84863.792349   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.251098 2018-05-08 2018-05-12   4 days  
1    -0.057421 2018-06-03 2018-06-05   2 days  
2     0.249435 2018-06-05 2018-06-13   8 days  
3    -0.072947 2018-07-03 2018-07-11   8 days  
4    -0.099721 2018-07-11 2018-07-16   5 days  
..         ...        ...        ...      ...  
173   0.247407 2023-02-15 2023-02-19   4 days  
174  -0.001263 2023-03-08 2023-03-15   7 days  
175  -0.101873 2023-03-15 2023-03-15   0 days  
176  -0.102256 2023-03-16 2023-03-17   1 days  
177  -0.101463 2023-03-18 2023-03-22   4 days  

[178 rows x 10 columns]",NEOUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,58.287596048298575,12467.408293323993,124977.963239376,-87.532591706676,-82.55267653758543,-34.1042405010445,48.817190827646264,0.0,0.0,0.0,-91.81467571673552,-26.60183052712427,1733 days,437 days,202,21.782178217821784,25.279326890940478,-11.245134534957435,-1.0254253265354452,31 days,5 days,0.8835012173953506,-0.4894951936747056,-1.1696248559353013,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   12634.820015     0.898904              NaT
2023-03-28   12202.151035     0.902366              NaT
2023-03-29   12750.707701     0.897976              NaT
2023-03-30   12498.319477     0.899996              NaT
2023-03-31   12467.408293     0.900243        1733 days

[1822 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -256123        33       47    0.390437   0.292913  24977.963239   
1    608820        89       90    0.205279   0.183896 -13018.177667   
2   -685010        97      103    0.163442   0.174385  -7495.749325   
3    597846       103      107    0.174734   0.169682  -3020.180487   
4   -599044       107      109    0.169343   0.186500 -10277.716438   
..      ...       ...      ...         ...        ...           ...   
197  368529      1812     1813    0.040115   0.038188   -710.181180   
198 -369268      1813     1814    0.038112   0.039683   -580.258873   
199  339344      1814     1818    0.039762   0.037233   -858.325176   
200 -340024      1818     1819    0.037159   0.038326   -396.966459   
201  318672      1819     1821    0.038403   0.039123    229.554738   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.249780 2018-05-08 2018-05-22  14 days  
1    -0.104164 2018-07-03 2018-07-04   1 days  
2    -0.066950 2018-07-11 2018-07-17   6 days  
3    -0.028911 2018-07-17 2018-07-21   4 days  
4    -0.101314 2018-07-21 2018-07-23   2 days  
..         ...        ...        ...      ...  
197  -0.048039 2023-03-22 2023-03-23   1 days  
198  -0.041231 2023-03-23 2023-03-24   1 days  
199  -0.063612 2023-03-24 2023-03-28   4 days  
200  -0.031419 2023-03-28 2023-03-29   1 days  
201   0.018758 2023-03-29 2023-03-31   2 days  

[202 rows x 10 columns]",XEMUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,50.10976948408342,3970425.2007952095,5085775.931604943,3870.425200795209,-82.15322329381533,109.0710567022724,164.0561213452758,0.6648399084891156,2.6316933210661677,2.3855026482221215,-45.72246305555828,-11.84173802128044,223 days,24 days,183,34.97267759562842,25.160586886778326,-10.59369730474289,2.0321132312363765,31 days,5 days,1.8229797676074009,2.7688397697285247,1.5139996639209785,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  1.000000e+05     0.000000              NaT
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  3.978398e+06     0.217740              NaT
2023-03-28  3.978398e+06     0.217740              NaT
2023-03-29  3.978398e+06     0.217740              NaT
2023-03-30  3.978398e+06     0.217740              NaT
2023-03-31  3.970425e+06     0.219308          14 days

[1822 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0      -6007        33       42   16.645942  12.457725  2.515862e+04   
1      10591        60       61   11.816486  11.115400 -7.425198e+03   
2     -10613        61       62   11.093169  11.325900 -2.469970e+03   
3      10156        62       63   11.348552  11.062500 -2.905143e+03   
4     -10177        63       64   11.040375  11.438100 -4.047646e+03   
..       ...       ...      ...         ...        ...           ...   
178 -2429574      1793     1799    1.675786   1.258293  1.014329e+06   
179  3392062      1808     1809    1.499317   1.452896 -1.574617e+05   
180 -3398860      1809     1809    1.449990   1.596350 -4.974554e+05   
181  1901670      1810     1810    2.329983   2.092054 -4.524609e+05   
182 -2548931      1821     1821    1.560810   1.563938 -7.972740e+03   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.251606 2018-05-08 2018-05-17   9 days  
1    -0.059331 2018-06-04 2018-06-05   1 days  
2    -0.020980 2018-06-05 2018-06-06   1 days  
3    -0.025206 2018-06-06 2018-06-07   1 days  
4    -0.036025 2018-06-07 2018-06-08   1 days  
..         ...        ...        ...      ...  
178   0.249133 2023-03-03 2023-03-09   6 days  
179  -0.030961 2023-03-18 2023-03-19   1 days  
180  -0.100938 2023-03-19 2023-03-19   0 days  
181  -0.102116 2023-03-20 2023-03-20   0 days  
182  -0.002004 2023-03-31 2023-03-31   0 days  

[183 rows x 10 columns]",OMGUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,64.05049396267837,1260670.2013467227,1702801.8019690905,1160.6702013467225,2657.1481208548275,66.1432627131594,109.12878156462817,0.6061028242488723,1.7199506850930053,1.0919097775528035,-60.57575824753597,-8.555443744917694,716 days,34 days,156,32.05128205128205,26.667450208568223,-10.363915364693788,1.6377723028720537,48 days,8 days,1.704438626654317,2.3068564909821494,0.9982946394143885,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  1.000000e+05     0.000000              NaT
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  1.238273e+06     0.272803              NaT
2023-03-28  1.254269e+06     0.263409              NaT
2023-03-29  1.283679e+06     0.246137              NaT
2023-03-30  1.260704e+06     0.259630              NaT
2023-03-31  1.260670e+06     0.259649          49 days

[1822 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0   -19024188        30       37    0.005256   0.003952   24821.162471   
1    33236931        63       66    0.003755   0.003408  -11539.729495   
2   -35694481        67       80    0.003174   0.002386   28096.553774   
3    50176314       103      104    0.002818   0.003568   37626.013637   
4   -59430989       118      131    0.003012   0.002209   47735.802399   
..        ...       ...      ...         ...        ...            ...   
151  20719495      1808     1809    0.076720   0.073170  -73556.983662   
152 -20761017      1809     1810    0.073024   0.074727  -35363.070697   
153  19775006      1810     1811    0.074876   0.071571  -65365.372683   
154 -19814636      1811     1812    0.071428   0.076859 -107616.101794   
155  16980324      1812     1821    0.077013   0.074243  -47030.709029   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.248212 2018-05-05 2018-05-12   7 days  
1    -0.092450 2018-06-07 2018-06-10   3 days  
2     0.248024 2018-06-11 2018-06-24  13 days  
3     0.266138 2018-07-17 2018-07-18   1 days  
4     0.266675 2018-08-01 2018-08-14  13 days  
..         ...        ...        ...      ...  
151  -0.046274 2023-03-18 2023-03-19   1 days  
152  -0.023326 2023-03-19 2023-03-20   1 days  
153  -0.044145 2023-03-20 2023-03-21   1 days  
154  -0.076037 2023-03-21 2023-03-22   1 days  
155  -0.035964 2023-03-22 2023-03-31   9 days  

[156 rows x 10 columns]",DOGEUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,54.665203073545555,433703.34876232356,2200010.7209940525,333.70334876232357,-56.95510694667873,34.16782765600681,107.68254487481256,0.3173014502557398,0.7551015097840165,0.42551877578319375,-80.2968743109368,-11.707560787896028,572 days,37 days,208,27.884615384615387,26.42641547563922,-10.936746110270136,0.7078755184697805,30 days,5 days,1.3521436326318383,1.4284498874192215,0.25507322651826153,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  496334.510458     0.774395              NaT
2023-03-28  485134.772358     0.779485              NaT
2023-03-29  446099.217290     0.797229              NaT
2023-03-30  433470.877530     0.802969              NaT
2023-03-31  433703.348762     0.802863         572 days

[1822 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     -67557        41       48    1.480214   1.117425  24508.912152   
1      92176        60       61    1.350766   1.246300  -9629.270921   
2     -92361        61       63    1.243807   1.334530  -8379.230059   
3      79644        63       66    1.337199   1.231690  -8403.163575   
4     -79804        66       68    1.229227   0.925110  24269.722742   
..       ...       ...      ...         ...        ...           ...   
203  2393157      1814     1816    0.238409   0.225158 -31711.402724   
204 -2397953      1816     1817    0.224708   0.229151 -10654.862932   
205  2300358      1817     1818    0.229609   0.215871 -31603.012912   
206 -2304968      1818     1819    0.215439   0.237340 -50481.431473   
207  1874768      1820     1821    0.237949   0.231337 -12395.868528   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.245092 2018-05-16 2018-05-23   7 days  
1    -0.077338 2018-06-04 2018-06-05   1 days  
2    -0.072939 2018-06-05 2018-06-07   2 days  
3    -0.078903 2018-06-07 2018-06-10   3 days  
4     0.247405 2018-06-10 2018-06-12   2 days  
..         ...        ...        ...      ...  
203  -0.055580 2023-03-24 2023-03-26   2 days  
204  -0.019774 2023-03-26 2023-03-27   1 days  
205  -0.059833 2023-03-27 2023-03-28   1 days  
206  -0.101658 2023-03-28 2023-03-29   1 days  
207  -0.027787 2023-03-30 2023-03-31   1 days  

[208 rows x 10 columns]",ZRXUSD,SimpleMeanReversion
0,2018-04-05,2023-03-31,1821 days,58.83644346871569,400844.67889733973,708489.6062914421,300.84467889733975,35.09006075804949,32.066840979144985,106.96915227343193,0.2997765271353793,0.684133043181348,0.6206938354229308,-51.6628958579799,-14.009615380036061,593 days,53 days,188,29.78723404255319,25.369653566889884,-11.531722637297271,0.7412472657488678,29 days,6 days,1.3590019669467819,1.4613826922403799,0.7292574784499585,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  404364.810578     0.429258              NaT
2023-03-28  391269.538391     0.447741              NaT
2023-03-29  412189.257447     0.418214              NaT
2023-03-30  400868.731007     0.434193              NaT
2023-03-31  400844.678897     0.434226          37 days

[1822 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -245458        33       48    0.407401   0.304496  25258.687597   
1     485383        75       79    0.258061   0.249713  -4052.021939   
2    -486356        79       79    0.249214   0.273939 -12025.116110   
3     394103        80       80    0.277038   0.248363 -11300.852292   
4    -392832        82       87    0.249167   0.242630   2567.812364   
..       ...       ...      ...         ...        ...           ...   
183  1997892      1814     1816    0.253972   0.235365 -37174.636592   
184 -2001896      1816     1816    0.234894   0.258863 -47982.904712   
185  1715838      1817     1818    0.246090   0.235766 -17714.651248   
186 -1719277      1818     1819    0.235294   0.243260 -13694.955960   
187  1603474      1819     1821    0.243747   0.249985  10003.240480   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.252588 2018-05-08 2018-05-23  15 days  
1    -0.032349 2018-06-19 2018-06-23   4 days  
2    -0.099212 2018-06-23 2018-06-23   0 days  
3    -0.103505 2018-06-24 2018-06-24   0 days  
4     0.026234 2018-06-26 2018-07-01   5 days  
..         ...        ...        ...      ...  
183  -0.073264 2023-03-24 2023-03-26   2 days  
184  -0.102041 2023-03-26 2023-03-26   0 days  
185  -0.041953 2023-03-27 2023-03-28   1 days  
186  -0.033853 2023-03-28 2023-03-29   1 days  
187   0.025594 2023-03-29 2023-03-31   2 days  

[188 rows x 10 columns]",BATUSD,SimpleMeanReversion
