,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-05,2023-03-31,1821 days,80.24149286498353,2019744.6092293123,4604347.062240268,1919.7446092293123,8.98324126010235,82.59510747093452,150.51297375781112,0.5487573955175283,1.9491758892607187,1.2418612968153533,-66.5091243947634,-10.316009495266428,426 days,29 days,253,32.015810276679844,25.180325108375445,-11.132080436013748,1.1950517849546483,22 days,6 days,1.5696801908359301,1.7402733266662453,0.7221611819877436,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  1.000000e+05      0.00000              NaT
2018-04-06  1.000000e+05      0.00000              NaT
2018-04-07  1.000000e+05      0.00000              NaT
2018-04-08  1.000000e+05      0.00000              NaT
2018-04-09  1.000000e+05      0.00000              NaT
...                  ...          ...              ...
2023-03-27  2.019745e+06      0.56134              NaT
2023-03-28  2.019745e+06      0.56134              NaT
2023-03-29  2.019745e+06      0.56134              NaT
2023-03-30  2.019745e+06      0.56134              NaT
2023-03-31  2.019745e+06      0.56134         410 days

[1822 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0     110369        31       32    0.906043   0.871214   -3844.093774   
1    -110591        32       37    0.869472   0.653568   23876.991931   
2     171025        46       48    0.701842   0.648634   -9099.878019   
3    -171368        48       56    0.647337   0.603452    7520.438753   
4     195901        56       67    0.604659   0.586198   -3616.509555   
..       ...       ...      ...         ...        ...            ...   
248  4856340      1798     1800    0.380929   0.370832  -49036.106423   
249 -4866072      1800     1803    0.370090   0.373401  -16109.929392   
250  4770244      1803     1806    0.374148   0.359947  -67741.290536   
251 -4779804      1806     1808    0.359227   0.379787  -98272.263581   
252  4253784      1808     1811    0.380547   0.474811  400981.570534   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.038441 2018-05-06 2018-05-07   1 days  
1     0.248316 2018-05-07 2018-05-12   5 days  
2    -0.075812 2018-05-21 2018-05-23   2 days  
3     0.067793 2018-05-23 2018-05-31   8 days  
4    -0.030531 2018-05-31 2018-06-11  11 days  
..         ...        ...        ...      ...  
248  -0.026507 2023-03-08 2023-03-10   2 days  
249  -0.008946 2023-03-10 2023-03-13   3 days  
250  -0.037955 2023-03-13 2023-03-16   3 days  
251  -0.057234 2023-03-16 2023-03-18   2 days  
252   0.247709 2023-03-18 2023-03-21   3 days  

[253 rows x 10 columns]",XRPUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,78.92425905598243,809321.3200913215,1332364.968518439,709.3213200913215,49.52027266025875,52.02788307042863,140.33626735765958,0.37073725880018527,1.0965879487680839,0.6959112378822863,-74.76224012239499,-10.146155109627559,1138 days,36 days,265,31.69811320754717,25.524479482824237,-10.69876885730665,0.7922678229610458,17 days,6 days,1.3933543061125395,1.3759914142945326,1.0760244487103787,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  833817.343976     0.374182              NaT
2023-03-28  813763.315598     0.389234              NaT
2023-03-29  793163.429468     0.404695              NaT
2023-03-30  809060.920310     0.392763              NaT
2023-03-31  809321.320091     0.392568          72 days

[1822 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0    -4648        27       29   21.513786  22.717800  -5596.256607  -0.055965   
1     4147        29       34   22.763236  22.427000  -1394.369449  -0.014771   
2    -4155        34       37   22.382146  16.849874  22986.588186   0.247173   
3     6364        46       48   18.224175  16.497700 -10987.289439  -0.094735   
4    -6377        48       55   16.464704  15.307400   7380.131438   0.070290   
..     ...       ...      ...         ...        ...           ...        ...   
260 -37050      1779     1780   21.305495  22.419264 -41265.155603  -0.052276   
261  33302      1780     1787   22.464103  21.114119 -44957.151449  -0.060095   
262 -33368      1787     1803   21.071891  18.889452  72823.616610   0.103571   
263  40997      1803     1816   18.927231  20.031734  45281.313427   0.058355   
264 -41079      1816     1821   19.991671  20.282112 -11931.045064  -0.014528   

     EntryTime   ExitTime Duration  
0   2018-05-02 2018-05-04   2 days  
1   2018-05-04 2018-05-09   5 days  
2   2018-05-09 2018-05-12   3 days  
3   2018-05-21 2018-05-23   2 days  
4   2018-05-23 2018-05-30   7 days  
..         ...        ...      ...  
260 2023-02-17 2023-02-18   1 days  
261 2023-02-18 2023-02-25   7 days  
262 2023-02-25 2023-03-13  16 days  
263 2023-03-13 2023-03-26  13 days  
264 2023-03-26 2023-03-31   5 days  

[265 rows x 10 columns]",ETCUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,84.02854006586169,5811.3966127694075,217941.48414375525,-94.1886033872306,-9.929898120695302,-43.44784352456752,46.449736969698755,0.0,0.0,0.0,-97.33350599331692,-23.572844498879256,708 days,124 days,308,26.623376623376622,25.300629528506757,-13.737487610591037,-0.9249138775000443,21 days,5 days,0.8695797189229747,-0.49607902732531395,-0.6295130930849113,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27    6277.114862     0.971198              NaT
2023-03-28    6163.890271     0.971718              NaT
2023-03-29    5967.479853     0.972619              NaT
2023-03-30    5818.089173     0.973304              NaT
2023-03-31    5811.396613     0.973335         708 days

[1822 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice   ExitPrice          PnL  ReturnPct  \
0     464        40       41  215.115377  204.871002 -4753.389726  -0.047623   
1    -465        41       44  204.461260  203.619003   391.649456   0.004119   
2     468        44       45  204.026241  197.791000 -2918.092744  -0.030561   
3    -469        45       46  197.395418  203.830002 -3017.819615  -0.032597   
4     439        46       47  204.237662  183.101399 -9278.819287  -0.103489   
..    ...       ...      ...         ...         ...          ...        ...   
303   -46      1813     1814  148.422991  156.770679  -383.993642  -0.056243   
304    41      1814     1818  157.084220  151.701191  -220.704204  -0.034268   
305   -41      1818     1820  151.397789  158.970409  -310.477436  -0.050018   
306    37      1820     1821  159.288350  155.440000  -142.388943  -0.024160   
307   -37      1821     1821  155.129120  155.440000   -11.502560  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-05-15 2018-05-16   1 days  
1   2018-05-16 2018-05-19   3 days  
2   2018-05-19 2018-05-20   1 days  
3   2018-05-20 2018-05-21   1 days  
4   2018-05-21 2018-05-22   1 days  
..         ...        ...      ...  
303 2023-03-23 2023-03-24   1 days  
304 2023-03-24 2023-03-28   4 days  
305 2023-03-28 2023-03-30   2 days  
306 2023-03-30 2023-03-31   1 days  
307 2023-03-31 2023-03-31   0 days  

[308 rows x 10 columns]",XMRUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,79.96706915477498,78335.87424700704,278722.25986896397,-21.66412575299296,154.41186356364028,-4.773632234123848,90.25211524177688,0.0,0.0,0.0,-91.23402144179273,-15.024253438659713,1640 days,134 days,281,30.604982206405694,25.26288065410267,-11.160634295503534,-0.08684824202975783,20 days,5 days,1.1280549843116296,0.5090105917223215,-0.11369527965291124,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   82027.139537     0.705703              NaT
2023-03-28   76827.055857     0.724360              NaT
2023-03-29   79355.476213     0.715288              NaT
2023-03-30   78328.380235     0.718973              NaT
2023-03-31   78335.874247     0.718946        1640 days

[1822 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    276708        24       32    0.361391   0.349948  -3166.463725   
1   -277262        32       36    0.349248   0.262516  24047.585935   
2    471010        46       47    0.256642   0.230522 -12302.715259   
3   -484845        48       55    0.223944   0.203685   9822.578612   
4    580134        55       65    0.204092   0.205260    677.381862   
..      ...       ...      ...         ...        ...           ...   
276  172264      1777     1785    0.387619   0.388964    231.748482   
277 -172609      1785     1803    0.388186   0.332607   9593.448039   
278  229836      1803     1816    0.333272   0.351685   4231.921083   
279 -230296      1816     1819    0.350982   0.368346  -3998.944954   
280  208167      1819     1821    0.369083   0.376312   1504.903358   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.031665 2018-04-29 2018-05-07   8 days  
1     0.248340 2018-05-07 2018-05-11   4 days  
2    -0.101775 2018-05-21 2018-05-22   1 days  
3     0.090465 2018-05-23 2018-05-30   7 days  
4     0.005721 2018-05-30 2018-06-09  10 days  
..         ...        ...        ...      ...  
276   0.003471 2023-02-15 2023-02-23   8 days  
277   0.143176 2023-02-23 2023-03-13  18 days  
278   0.055248 2023-03-13 2023-03-26  13 days  
279  -0.049474 2023-03-26 2023-03-29   3 days  
280   0.019587 2023-03-29 2023-03-31   2 days  

[281 rows x 10 columns]",ADAUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,74.3688254665203,575317.3544712391,1382663.897840468,475.3173544712391,-73.84630567640076,41.981493076780566,127.52179848931708,0.3292103277566109,0.8518165092208849,0.6623422691411647,-63.38338202575603,-12.843174248220834,298 days,34 days,272,32.35294117647059,25.4559826384121,-11.2344350054566,0.6453408548927397,20 days,5 days,1.3461136405716878,1.2646536032281859,0.4825525346929272,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  579809.411176     0.580658              NaT
2023-03-28  586244.028442     0.576004              NaT
2023-03-29  609067.480765     0.559497              NaT
2023-03-30  576415.028758     0.583113              NaT
2023-03-31  575317.354471     0.583907         298 days

[1822 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0     1082        25       26   92.338307  81.964620 -11224.329462  -0.112344   
1    -1055        30       36   84.139581  63.194624  22096.929272   0.248931   
2     1739        46       47   63.721087  57.157021 -11414.910092  -0.103012   
3    -1734        48       56   57.335999  51.438599  10226.092637   0.102857   
4     2128        56       66   51.541476  51.134201   -866.680768  -0.007902   
..     ...       ...      ...         ...        ...           ...        ...   
267 -50205      1791     1791   11.947760  13.179943 -61861.747816  -0.103131   
268  48356      1804     1816   11.125134  12.054252  44928.436971   0.083515   
269 -48453      1816     1817   12.030143  12.323689 -14223.160305  -0.024401   
270  46053      1817     1821   12.348336  12.517505   7790.722549   0.013700   
271 -46145      1821     1821   12.492470  12.517505  -1155.240536  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-01   1 days  
1   2018-05-05 2018-05-11   6 days  
2   2018-05-21 2018-05-22   1 days  
3   2018-05-23 2018-05-31   8 days  
4   2018-05-31 2018-06-10  10 days  
..         ...        ...      ...  
267 2023-03-01 2023-03-01   0 days  
268 2023-03-14 2023-03-26  12 days  
269 2023-03-26 2023-03-27   1 days  
270 2023-03-27 2023-03-31   4 days  
271 2023-03-31 2023-03-31   0 days  

[272 rows x 10 columns]",NEOUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,75.08232711306256,62876.37090847343,525794.9483698199,-37.123629091526574,-82.55267653758543,-8.876344466566955,82.65089823052182,0.0,0.0,0.0,-88.72007447675894,-12.850263469911742,1350 days,76 days,282,28.01418439716312,26.151526818368854,-11.245134534957435,-0.16440379899749225,23 days,5 days,1.1118394398454627,0.4759791666421818,-0.07191869285899408,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   69948.569982     0.866966              NaT
2023-03-28   67553.234175     0.871522              NaT
2023-03-29   64577.102859     0.877182              NaT
2023-03-30   63158.834835     0.879879              NaT
2023-03-31   62876.370908     0.880417        1350 days

[1822 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     233954        25       26    0.427433   0.408822  -4354.155327   
1    -234423        26       29    0.408004   0.434097  -6116.715884   
2     205830        29       31    0.434965   0.426807  -1679.201071   
3    -206243        31       36    0.425953   0.320066  21838.480590   
4     339829        46       47    0.322775   0.311148  -3951.280818   
..       ...       ...      ...         ...        ...           ...   
277 -1970381      1816     1817    0.038465   0.039343  -1730.160030   
278  1878671      1817     1818    0.039422   0.037233  -4111.820916   
279 -1882436      1818     1820    0.037159   0.040016  -5378.996867   
280  1610373      1820     1821    0.040096   0.039123  -1566.944461   
281 -1613600      1821     1821    0.039045   0.039123   -126.257746   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.043542 2018-04-30 2018-05-01   1 days  
1    -0.063952 2018-05-01 2018-05-04   3 days  
2    -0.018756 2018-05-04 2018-05-06   2 days  
3     0.248589 2018-05-06 2018-05-11   5 days  
4    -0.036023 2018-05-21 2018-05-22   1 days  
..         ...        ...        ...      ...  
277  -0.022828 2023-03-26 2023-03-27   1 days  
278  -0.055520 2023-03-27 2023-03-28   1 days  
279  -0.076899 2023-03-28 2023-03-30   2 days  
280  -0.024268 2023-03-30 2023-03-31   1 days  
281  -0.002004 2023-03-31 2023-03-31   0 days  

[282 rows x 10 columns]",XEMUSD,LinearRegression
0,2018-08-03,2023-03-31,1701 days,73.03172737955347,171909.89965156573,221482.2581073838,71.90989965156574,50.872149996733526,12.32104064322359,113.06011132451492,0.10897778623142049,0.22767084007085575,0.19169962372676969,-64.2726386400467,-21.578548866485935,843 days,86 days,253,32.015810276679844,25.173184889025357,-10.746634064044613,0.21438008037559797,17 days,5 days,1.2122993063935121,0.8601393351060116,0.38487548216191014,"                   Equity  DrawdownPct DrawdownDuration
2018-08-03  100000.000000     0.000000              NaT
2018-08-04  100000.000000     0.000000              NaT
2018-08-05  100000.000000     0.000000              NaT
2018-08-06  100000.000000     0.000000              NaT
2018-08-07  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  178422.420660     0.194417              NaT
2023-03-28  175181.447764     0.209050              NaT
2023-03-29  169249.855860     0.235831              NaT
2023-03-30  171810.530200     0.224270              NaT
2023-03-31  171909.899652     0.223821          72 days

[1702 rows x 3 columns]","        Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -5857617        29       30    0.017072   0.018144  -6280.607239   
1    5155000        30       31    0.018180   0.017853  -1687.169640   
2   -5165331        31       32    0.017817   0.018778  -4962.364484   
3    4627546        32       33    0.018816   0.016878  -8967.517781   
4   -4812376        34       40    0.016229   0.012144  19660.846651   
..       ...       ...      ...         ...        ...           ...   
248 -5526792      1652     1657    0.023254   0.025629 -13123.378658   
249  4484930      1658     1662    0.025730   0.032089  28516.943033   
250 -5195612      1667     1679    0.027699   0.020817  35758.747634   
251  7628517      1684     1696    0.023553   0.022726  -6308.875101   
252 -7643804      1696     1701    0.022681   0.022871  -1455.777759   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.062806 2018-09-01 2018-09-02   1 days  
1    -0.018002 2018-09-02 2018-09-03   1 days  
2    -0.053920 2018-09-03 2018-09-04   1 days  
3    -0.102992 2018-09-04 2018-09-05   1 days  
4     0.251732 2018-09-06 2018-09-12   6 days  
..         ...        ...        ...      ...  
248  -0.102110 2023-02-10 2023-02-15   5 days  
249   0.247116 2023-02-16 2023-02-20   4 days  
250   0.248470 2023-02-25 2023-03-09  12 days  
251  -0.035113 2023-03-14 2023-03-26  12 days  
252  -0.008397 2023-03-26 2023-03-31   5 days  

[253 rows x 10 columns]",VETUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,76.50933040614709,1769804.8280488406,1858788.397358721,1669.8048280488408,2657.1481208548275,77.82631440739516,142.78760499618392,0.5450495118919819,1.838114184402182,1.5659872806248707,-49.69792243544941,-11.071103328400325,253 days,27 days,248,36.693548387096776,26.613771035453993,-15.342535119774258,1.1653894430211587,25 days,6 days,1.5453801582851328,1.7506478506841685,1.4572492053186457,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  1.000000e+05     0.000000              NaT
2018-04-06  1.000000e+05     0.000000              NaT
2018-04-07  1.000000e+05     0.000000              NaT
2018-04-08  1.000000e+05     0.000000              NaT
2018-04-09  1.000000e+05     0.000000              NaT
...                  ...          ...              ...
2023-03-27  1.801497e+06     0.030822              NaT
2023-03-28  1.778863e+06     0.042998              NaT
2023-03-29  1.737247e+06     0.065387              NaT
2023-03-30  1.769757e+06     0.047898              NaT
2023-03-31  1.769805e+06     0.047872           8 days

[1822 rows x 3 columns]","         Size  EntryBar  ExitBar  EntryPrice  ExitPrice            PnL  \
0    18926682        34       34    0.005284   0.004773   -9668.619793   
1   -18759047        35       43    0.004815   0.003820   18676.507193   
2    24741939        46       46    0.004406   0.003981  -10517.649817   
3   -25579992        48       48    0.003850   0.004236   -9869.170193   
4    25808047        57       67    0.003434   0.003180   -6551.475963   
..        ...       ...      ...         ...        ...            ...   
243 -15373414      1768     1778    0.091925   0.089292   40474.847658   
244  16247492      1778     1786    0.089471   0.084237  -85032.614171   
245 -16280052      1786     1800    0.084069   0.063186  339968.609171   
246  23979725      1803     1816    0.071252   0.074098   68241.021810   
247 -24027780      1816     1821    0.073950   0.074243   -7044.848985   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.096686 2018-05-09 2018-05-09   0 days  
1     0.206755 2018-05-10 2018-05-18   8 days  
2    -0.096485 2018-05-21 2018-05-21   0 days  
3    -0.100205 2018-05-23 2018-05-23   0 days  
4    -0.073927 2018-06-01 2018-06-11  10 days  
..         ...        ...        ...      ...  
243   0.028641 2023-02-06 2023-02-16  10 days  
244  -0.058495 2023-02-16 2023-02-24   8 days  
245   0.248399 2023-02-24 2023-03-10  14 days  
246   0.039940 2023-03-13 2023-03-26  13 days  
247  -0.003965 2023-03-26 2023-03-31   5 days  

[248 rows x 10 columns]",DOGEUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,79.6377607025247,81091.17309112173,178157.6615292899,-18.908826908878268,35.09006075804949,-4.111893910043718,99.99011361117974,0.0,0.0,0.0,-75.38944393211435,-35.72421658247688,1259 days,223 days,314,31.210191082802545,25.837824060241555,-13.227461658575002,-0.06476017885221896,17 days,5 days,1.136679037101911,0.5534921772139016,-0.0988596915743379,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27   84052.909859     0.528211              NaT
2023-03-28   84052.909859     0.528211              NaT
2023-03-29   84052.909859     0.528211              NaT
2023-03-30   81599.062120     0.541984              NaT
2023-03-31   81091.173091     0.544835        1259 days

[1822 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0   -240833        23       23    0.415224   0.460127 -10814.078922   
1    191377        25       29    0.466021   0.490363   4658.464103   
2   -191760        29       34    0.489382   0.368685  23144.909262   
3    289106        40       41    0.404659   0.373185  -9099.236090   
4   -289685        41       42    0.372439   0.392524  -5818.430408   
..      ...       ...      ...         ...        ...           ...   
309  254422      1776     1787    0.286242   0.300356   3590.825096   
310 -254932      1787     1799    0.299755   0.225171  19013.921708   
311  397698      1804     1816    0.239959   0.235365  -1827.008704   
312 -398495      1816     1816    0.234894   0.258863  -9551.419061   
313  326396      1820     1821    0.257518   0.249985  -2458.743679   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.108141 2018-04-28 2018-04-28   0 days  
1     0.052233 2018-04-30 2018-05-04   4 days  
2     0.246632 2018-05-04 2018-05-09   5 days  
3    -0.077778 2018-05-15 2018-05-16   1 days  
4    -0.053929 2018-05-16 2018-05-17   1 days  
..         ...        ...        ...      ...  
309   0.049307 2023-02-14 2023-02-25  11 days  
310   0.248817 2023-02-25 2023-03-09  12 days  
311  -0.019145 2023-03-14 2023-03-26  12 days  
312  -0.102041 2023-03-26 2023-03-26   0 days  
313  -0.029252 2023-03-30 2023-03-31   1 days  

[314 rows x 10 columns]",BATUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,66.794731064764,184355.14415256024,626848.0271127248,84.35514415256024,-82.15322329381533,13.036456486588843,113.28767458696585,0.11507391721225015,0.2526374837799058,0.163157154598942,-79.9012247954058,-12.567040740056617,1107 days,61 days,261,32.56704980842912,25.234450215660786,-10.66096095353436,0.23464352733755245,20 days,5 days,1.217305574971986,0.9918232792748043,0.1452035905255838,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  205168.155366     0.672699              NaT
2023-03-28  199264.842793     0.682116              NaT
2023-03-29  184355.144153     0.705901              NaT
2023-03-30  184355.144153     0.705901              NaT
2023-03-31  184355.144153     0.705901        1107 days

[1822 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0     -5899        26       28   16.951230  18.647861 -10008.420676   
1      4939        29       30   18.220467  17.802700  -2063.353181   
2     -4948        30       36   17.767095  13.359225  21810.139894   
3      8401        46       47   13.062173  12.570400  -4131.379939   
4     -8418        47       56   12.545259  10.307400  18838.302951   
..      ...       ...      ...         ...        ...           ...   
256  -91730      1787     1789    1.713756   1.888390 -16019.193331   
257   78723      1790     1791    1.793422   1.674004  -9400.918338   
258  -78881      1791     1799    1.670656   1.254891  32795.958334   
259  114116      1804     1809    1.442213   1.797890  40588.474419   
260 -116929      1818     1819    1.754634   1.932631 -20813.011213   

     ReturnPct  EntryTime   ExitTime Duration  
0    -0.100089 2018-05-01 2018-05-03   2 days  
1    -0.022928 2018-05-04 2018-05-05   1 days  
2     0.248092 2018-05-05 2018-05-11   6 days  
3    -0.037649 2018-05-21 2018-05-22   1 days  
4     0.178383 2018-05-22 2018-05-31   9 days  
..         ...        ...        ...      ...  
256  -0.101901 2023-02-25 2023-02-27   2 days  
257  -0.066587 2023-02-28 2023-03-01   1 days  
258   0.248863 2023-03-01 2023-03-09   8 days  
259   0.246619 2023-03-14 2023-03-19   5 days  
260  -0.101444 2023-03-28 2023-03-29   1 days  

[261 rows x 10 columns]",OMGUSD,LinearRegression
0,2018-04-05,2023-03-31,1821 days,75.08232711306256,148752.74447756482,390965.5173924789,48.75274447756482,-56.95510694667873,8.280385085184783,114.54260129508323,0.07229087685771128,0.14874148624394928,0.10438279416100883,-79.32710703655258,-21.019437188090137,931 days,102 days,323,30.030959752321984,26.42641547563922,-10.903854444020123,0.11886200423061322,22 days,4 days,1.1859832071456629,0.7416363520901651,0.13771543047131873,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-07  100000.000000     0.000000              NaT
2018-04-08  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-27  166761.682127     0.573462              NaT
2023-03-28  163449.307607     0.581934              NaT
2023-03-29  151261.111167     0.613109              NaT
2023-03-30  146984.704688     0.624047              NaT
2023-03-31  148752.744478     0.619525         931 days

[1822 rows x 3 columns]","       Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  \
0    -59851        37       42    1.670792   1.256483  24796.821126   
1     91037        50       51    1.370826   1.275620  -8667.285009   
2    -91220        51       55    1.273069   1.254070   1733.066887   
3     93796        55       66    1.256578   1.231690  -2334.407979   
4    -93984        66       68    1.229227   0.925110  28582.096414   
..      ...       ...      ...         ...        ...           ...   
318 -515588      1794     1800    0.251002   0.188742  32100.503724   
319  712292      1804     1816    0.226753   0.225158  -1135.820823   
320 -713720      1816     1820    0.224708   0.237474  -9111.575056   
321  635711      1820     1821    0.237949   0.231337  -4203.288075   
322 -636985      1821     1821    0.230874   0.231337   -294.716398   

     ReturnPct  EntryTime   ExitTime Duration  
0     0.247972 2018-05-12 2018-05-17   5 days  
1    -0.069452 2018-05-25 2018-05-26   1 days  
2     0.014924 2018-05-26 2018-05-30   4 days  
3    -0.019806 2018-05-30 2018-06-10  11 days  
4     0.247405 2018-06-10 2018-06-12   2 days  
..         ...        ...        ...      ...  
318   0.248046 2023-03-04 2023-03-10   6 days  
319  -0.007032 2023-03-14 2023-03-26  12 days  
320  -0.056813 2023-03-26 2023-03-30   4 days  
321  -0.027787 2023-03-30 2023-03-31   1 days  
322  -0.002004 2023-03-31 2023-03-31   0 days  

[323 rows x 10 columns]",ZRXUSD,LinearRegression
