,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy
0,2018-04-09,2023-04-06,1823 days,97.53772835583797,23037.202999999892,159090.7760199999,-76.96279700000011,27.96705353800074,-25.460810210248084,22.52902690215218,0.0,0.0,0.0,-85.6885086680716,-8.426539115960468,1375 days,95 days,218,26.146788990825687,24.869592557129195,-9.983216365472414,-0.6685507968790305,43 days,9 days,0.689860390700934,-0.5695898436516964,-1.2479139452615655,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   24037.16992     0.848909              NaT
2023-04-03   23812.43992     0.850322              NaT
2023-04-04   23458.31992     0.852548              NaT
2023-04-05   23342.54992     0.853275              NaT
2023-04-06   23037.20300     0.855195        1375 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -3687        11       20    27.11566      27.13   -52.87158  -0.000529   
1    3676        20       22    27.18426      26.95  -861.13976  -0.008617   
2   -3684        22       23    26.89610      27.18 -1045.88760  -0.010555   
3    3599        23       32    27.23436      27.43   704.10836   0.007184   
4   -3607        32       39    27.37514      28.00 -2253.87002  -0.022826   
..    ...       ...      ...         ...        ...         ...        ...   
213   675      1235     1237    35.53092      34.53  -675.62100  -0.028170   
214  -677      1237     1247    34.46094      33.75   481.30638   0.020630   
215   704      1247     1248    33.81750      32.87  -667.04000  -0.028018   
216  -705      1248     1251    32.80426      33.35  -384.74670  -0.016636   
217   681      1251     1258    33.41670      34.03   417.65730   0.018353   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-05-07  13 days  
1   2018-05-07 2018-05-09   2 days  
2   2018-05-09 2018-05-10   1 days  
3   2018-05-10 2018-05-23  13 days  
4   2018-05-23 2018-06-04  12 days  
..         ...        ...      ...  
213 2023-03-06 2023-03-08   2 days  
214 2023-03-08 2023-03-22  14 days  
215 2023-03-22 2023-03-23   1 days  
216 2023-03-23 2023-03-28   5 days  
217 2023-03-28 2023-04-06   9 days  

[218 rows x 10 columns]",GLW,SMA
0,2018-04-09,2023-04-06,1823 days,98.09372517871327,87167.27473139968,127921.71168799984,-12.83272526860032,163.66249118811348,-2.711564757508411,22.955259166986806,0.0,0.0,0.0,-40.75392104176376,-8.587990663551473,1133 days,127 days,210,27.61904761904762,24.672755352324028,-6.9732634710635955,-0.06034386055311369,65 days,9 days,1.0024204836991166,0.002773792978334043,-0.24316357050136542,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   90822.286731     0.290017              NaT
2023-04-03   90851.406731     0.289789              NaT
2023-04-04   90978.806731     0.288793              NaT
2023-04-05   90869.606731     0.289647              NaT
2023-04-06   87167.274731     0.318589        1133 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -516        18       20  193.528168     195.78 -1161.945312  -0.011636   
1     503        20       21  196.171560     192.99 -1600.324680  -0.016218   
2    -504        21       23  192.604020     196.05 -1736.773920  -0.017892   
3     486        23       36  196.442100     198.16   834.899400   0.008745   
4    -487        36       37  197.763680     200.22 -1196.227840  -0.012420   
..    ...       ...      ...         ...        ...          ...        ...   
205   189      1238     1239  488.454960     478.98 -1790.767440  -0.019398   
206  -189      1239     1242  478.022040     481.51  -659.224440  -0.007297   
207   186      1242     1252  482.473020     489.20  1251.218280   0.013943   
208  -186      1252     1253  488.221600     493.00  -888.782400  -0.009787   
209   182      1253     1258  493.986000     482.00 -2181.452000  -0.024264   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-07   4 days  
1   2018-05-07 2018-05-08   1 days  
2   2018-05-08 2018-05-10   2 days  
3   2018-05-10 2018-05-30  20 days  
4   2018-05-30 2018-05-31   1 days  
..         ...        ...      ...  
205 2023-03-09 2023-03-10   1 days  
206 2023-03-10 2023-03-15   5 days  
207 2023-03-15 2023-03-29  14 days  
208 2023-03-29 2023-03-30   1 days  
209 2023-03-30 2023-04-06   7 days  

[210 rows x 10 columns]",COST,SMA
0,2018-04-09,2023-04-06,1823 days,97.29944400317713,29068.530101999968,108613.56698599998,-70.93146989800005,91.1954267780082,-21.909289233399498,28.672378312687073,0.0,0.0,0.0,-74.9747736380819,-12.37796220310316,1746 days,257 days,237,32.06751054852321,32.381091750670144,-14.332490324020863,-0.522169711880005,46 days,8 days,0.7656789671543764,-0.41544441294062245,-1.8711016500956152,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   29449.474182     0.728860              NaT
2023-04-03   29415.314182     0.729175              NaT
2023-04-04   29095.064182     0.732123              NaT
2023-04-05   28979.774182     0.733185              NaT
2023-04-06   29068.530102     0.732367        1746 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -2635        11       12   37.949948     38.167  -571.932020  -0.005719   
1    2599        12       13   38.243334     37.266 -2540.091066  -0.025556   
2   -2605        13       19   37.191468     37.253  -160.290860  -0.001654   
3    2591        19       28   37.327506     38.060  1897.891954   0.019623   
4   -2596        28       37   37.983880     38.087  -267.699520  -0.002715   
..    ...       ...      ...         ...        ...          ...        ...   
232  -426      1237     1247   70.239240     67.810  1034.856240   0.034585   
233   456      1247     1248   67.945620     65.860  -951.042720  -0.030695   
234  -457      1248     1250   65.728280     67.870  -978.766040  -0.032584   
235   427      1250     1258   68.005740     67.760  -104.930980  -0.003614   
236  -428      1258     1258   67.624480     67.760   -58.002560  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-04-25   1 days  
1   2018-04-25 2018-04-26   1 days  
2   2018-04-26 2018-05-04   8 days  
3   2018-05-04 2018-05-17  13 days  
4   2018-05-17 2018-05-31  14 days  
..         ...        ...      ...  
232 2023-03-08 2023-03-22  14 days  
233 2023-03-22 2023-03-23   1 days  
234 2023-03-23 2023-03-27   4 days  
235 2023-03-27 2023-04-06  10 days  
236 2023-04-06 2023-04-06   0 days  

[237 rows x 10 columns]",CSGP,SMA
0,2018-04-09,2023-04-06,1823 days,98.09372517871327,50408.31061999993,100000.0,-49.59168938000007,23.755282013595444,-12.812711956348332,23.75168697682753,0.0,0.0,0.0,-60.024798460000014,-60.024798460000014,1809 days,1809 days,235,25.53191489361702,23.83853310905032,-7.851307959268472,-0.29154014541113993,43 days,8 days,0.8406628737064488,-0.22102663625514418,-1.4099098515417567,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   50097.89062     0.499021              NaT
2023-04-03   49492.01062     0.505080              NaT
2023-04-04   50041.79062     0.499582              NaT
2023-04-05   50053.01062     0.499470              NaT
2023-04-06   50408.31062     0.495917        1809 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     946        11       15   105.61080      99.99 -5317.27680  -0.053222   
1    -948        15       20    99.79002     103.24 -3270.58104  -0.034572   
2     883        20       21   103.44648     102.12 -1171.28184  -0.012823   
3    -885        21       22   101.91576     103.00  -959.55240  -0.010639   
4     865        22       28   103.20600     103.13   -65.74000  -0.000736   
..    ...       ...      ...         ...        ...         ...        ...   
230   338      1213     1216   147.43428     143.82 -1221.62664  -0.024515   
231  -339      1216     1241   143.53236     130.98  4255.25004   0.087453   
232   403      1241     1247   131.24196     128.33 -1173.51988  -0.022188   
233  -404      1247     1253   128.07334     132.95 -1970.17064  -0.038077   
234   374      1253     1258   133.21590     134.67   543.83340   0.010915   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-04-30   6 days  
1   2018-04-30 2018-05-07   7 days  
2   2018-05-07 2018-05-08   1 days  
3   2018-05-08 2018-05-09   1 days  
4   2018-05-09 2018-05-17   8 days  
..         ...        ...      ...  
230 2023-02-01 2023-02-06   5 days  
231 2023-02-06 2023-03-14  36 days  
232 2023-03-14 2023-03-22   8 days  
233 2023-03-22 2023-03-30   8 days  
234 2023-03-30 2023-04-06   7 days  

[235 rows x 10 columns]",CCI,SMA
0,2018-04-09,2023-04-06,1823 days,98.64972200158856,45116.133509999956,125198.6310599999,-54.883866490000045,40.932907348242814,-14.727015535612642,23.029692121113907,0.0,0.0,0.0,-64.19275246826328,-17.508602071382906,1072 days,301 days,215,31.627906976744185,25.281175593307303,-7.249422665005234,-0.3704951121020872,39 days,9 days,0.7938005070053689,-0.301063349553533,-1.1652151603879854,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   48990.80571     0.608695              NaT
2023-04-03   48941.60571     0.609088              NaT
2023-04-04   47559.90571     0.620124              NaT
2023-04-05   45192.15571     0.639036              NaT
2023-04-06   45116.13351     0.639644        1072 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -622        12       27   160.52830     146.52  8713.16260   0.087264   
1     740        27       35   146.81304     146.02  -586.84960  -0.005402   
2    -741        35       45   145.72796     144.69   769.12836   0.007123   
3     751        45       47   144.97938     141.60 -2537.91438  -0.023309   
4    -752        47       49   141.31680     141.91  -446.08640  -0.004198   
..    ...       ...      ...         ...        ...         ...        ...   
210  -184      1228     1234   249.46008     253.38  -721.26528  -0.015714   
211   178      1234     1239   253.88676     249.84  -720.32328  -0.015939   
212  -179      1239     1252   249.34032     232.33  3044.84728   0.068221   
213   205      1252     1258   232.79466     220.42 -2536.80530  -0.053157   
214  -205      1258     1258   219.97916     220.42   -90.37220  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-05-16  21 days  
1   2018-05-16 2018-05-29  13 days  
2   2018-05-29 2018-06-12  14 days  
3   2018-06-12 2018-06-14   2 days  
4   2018-06-14 2018-06-18   4 days  
..         ...        ...      ...  
210 2023-02-23 2023-03-03   8 days  
211 2023-03-03 2023-03-10   7 days  
212 2023-03-10 2023-03-29  19 days  
213 2023-03-29 2023-04-06   8 days  
214 2023-04-06 2023-04-06   0 days  

[215 rows x 10 columns]",CMI,SMA
0,2018-04-09,2023-04-06,1823 days,86.3383637807784,347990.1651775314,893353.4754778538,247.9901651775314,9.47711941276168,28.35104984533341,196.15285161881417,0.1445354967381677,0.8002010787253062,0.3986489469507036,-71.11783453134083,-8.333735619994794,1156 days,64 days,217,36.405529953917046,222.19991251025988,-15.58767282189547,0.576405875659991,29 days,7 days,1.5563684743905595,1.4275081709576805,0.4118804041242205,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31  338742.155178     0.620820              NaT
2023-04-03  346747.895178     0.611858              NaT
2023-04-04  346333.805178     0.612322              NaT
2023-04-05  344608.430178     0.614253              NaT
2023-04-06  347990.165178     0.610468        1156 days

[1259 rows x 3 columns]","      Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     4234        15       19    23.61714  23.090000  -2231.91076  -0.022320   
1    -4242        19       26    23.04382  23.170000   -535.25556  -0.005476   
2     4188        26       32    23.21634  22.680000  -2246.19192  -0.023102   
3    -4196        32       38    22.63464  22.930000  -1239.33056  -0.013049   
4     4080        38       40    22.97586  22.309999  -2716.71288  -0.028981   
..     ...       ...      ...         ...        ...          ...        ...   
212  13467      1221     1226    24.96984  23.250000 -23161.08528  -0.068877   
213 -13494      1226     1229    23.20350  24.410000 -16280.51100  -0.051996   
214  12135      1229     1238    24.45882  25.390000  11299.86930   0.038071   
215 -12160      1238     1251    25.33922  23.710000  19811.31520   0.064296   
216  13803      1251     1258    23.75742  25.210000  20049.96174   0.061142   

     EntryTime   ExitTime Duration  
0   2018-04-30 2018-05-04   4 days  
1   2018-05-04 2018-05-15  11 days  
2   2018-05-15 2018-05-23   8 days  
3   2018-05-23 2018-06-01   9 days  
4   2018-06-01 2018-06-05   4 days  
..         ...        ...      ...  
212 2023-02-13 2023-02-21   8 days  
213 2023-02-21 2023-02-24   3 days  
214 2023-02-24 2023-03-09  13 days  
215 2023-03-09 2023-03-28  19 days  
216 2023-03-28 2023-04-06   9 days  

[217 rows x 10 columns]",CTRA,SMA
0,2018-04-09,2023-04-06,1823 days,98.01429706115965,42521.05543099978,109376.21646620001,-57.47894456900021,65.380374862183,-15.732170360909404,22.358387869651505,0.0,0.0,0.0,-67.12452543820466,-10.553681789280489,1760 days,256 days,226,30.973451327433626,24.916933658818706,-10.62034671212302,-0.3777233455315776,43 days,8 days,0.7816101926846017,-0.30444535786534127,-1.4740691312956664,"                   Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
2018-04-12  100000.000000     0.000000              NaT
2018-04-13  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-31   43390.455431     0.603292              NaT
2023-04-03   43260.045431     0.604484              NaT
2023-04-04   42767.385431     0.608988              NaT
2023-04-05   42448.605431     0.611903              NaT
2023-04-06   42521.055431     0.611240        1760 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -5070        16       20   19.723773    20.0867 -1840.037862  -0.018400   
1    4877        20       48   20.126873    21.9867  9070.374328   0.092405   
2   -4886        48       49   21.942727    22.0133  -344.821632  -0.003216   
3    4845        49       50   22.057327    21.7600 -1440.547377  -0.013480   
4   -4855        50       60   21.716480    21.4733  1180.638900   0.011198   
..    ...       ...      ...         ...        ...          ...        ...   
221  1312      1214     1220   31.763400    31.0400  -949.100800  -0.022775   
222 -1314      1220     1233   30.977920    30.6800   391.466880   0.009617   
223  1337      1233     1236   30.741360    30.6050  -182.313320  -0.004436   
224 -1340      1236     1252   30.543790    29.3200  1639.878600   0.040067   
225  1449      1252     1258   29.378640    29.3400   -55.989360  -0.001315   

     EntryTime   ExitTime Duration  
0   2018-05-01 2018-05-07   6 days  
1   2018-05-07 2018-06-15  39 days  
2   2018-06-15 2018-06-18   3 days  
3   2018-06-18 2018-06-19   1 days  
4   2018-06-19 2018-07-03  14 days  
..         ...        ...      ...  
221 2023-02-02 2023-02-10   8 days  
222 2023-02-10 2023-03-02  20 days  
223 2023-03-02 2023-03-07   5 days  
224 2023-03-07 2023-03-29  22 days  
225 2023-03-29 2023-04-06   8 days  

[226 rows x 10 columns]",CSX,SMA
0,2018-04-09,2023-04-06,1823 days,94.67831612390786,38846.664779999905,240830.38767999978,-61.153335220000095,73.70306181398037,-17.242852305711732,28.930176852028012,0.0,0.0,0.0,-84.51923663821927,-6.9332660817360665,1065 days,64 days,235,33.191489361702125,25.048756564532106,-15.187978465934071,-0.4019468354197753,46 days,8 days,0.8271774411274591,-0.29023599538622097,-0.5802514657379719,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   39192.54242     0.837261              NaT
2023-04-03   38872.50242     0.838590              NaT
2023-04-04   38670.90242     0.839427              NaT
2023-04-05   38525.35478     0.840031              NaT
2023-04-06   38846.66478     0.838697        1065 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -1090        19       20    91.71620    92.8400  -1224.94200  -0.012253   
1    1061        20       21    93.02568    92.1200   -960.92648  -0.009736   
2   -1063        21       34    91.93576    87.1200   5119.15288   0.052382   
3    1179        34       53    87.29424   108.6875  25222.65354   0.245071   
4   -1156        70       71   110.85784   111.0300   -199.01696  -0.001553   
..    ...       ...      ...         ...        ...          ...        ...   
230  -273      1230     1234   144.71000   147.1400   -663.39000  -0.016792   
231   263      1234     1239   147.43428   144.9100   -663.88564  -0.017121   
232  -264      1239     1241   144.62018   147.7600   -828.91248  -0.021711   
233   252      1241     1257   148.05552   152.9400   1230.88896   0.032991   
234  -253      1257     1258   152.63412   151.7900    213.56236   0.005530   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-07   3 days  
1   2018-05-07 2018-05-08   1 days  
2   2018-05-08 2018-05-25  17 days  
3   2018-05-25 2018-06-22  28 days  
4   2018-07-18 2018-07-19   1 days  
..         ...        ...      ...  
230 2023-02-27 2023-03-03   4 days  
231 2023-03-03 2023-03-10   7 days  
232 2023-03-10 2023-03-14   4 days  
233 2023-03-14 2023-04-05  22 days  
234 2023-04-05 2023-04-06   1 days  

[235 rows x 10 columns]",DRI,SMA
0,2018-04-09,2023-04-06,1823 days,98.8085782366958,46617.53206999983,125665.96419999983,-53.382467930000175,152.28483606557376,-14.166424760426732,22.653789538499005,0.0,0.0,0.0,-63.14345373876509,-11.690094800846518,646 days,129 days,215,25.116279069767444,25.615990691876256,-10.246900137796588,-0.35520166738125525,75 days,9 days,0.8225381458942043,-0.2677442921428855,-0.8664756763642678,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   47393.37423     0.622862              NaT
2023-04-03   47026.77423     0.625780              NaT
2023-04-04   46818.09423     0.627440              NaT
2023-04-05   46577.45423     0.629355              NaT
2023-04-06   46617.53207     0.629036         594 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1001        12       14    99.86986     102.00 -2132.27014  -0.021329   
1     957        14       16   102.20400     100.35 -1774.27800  -0.018140   
2    -959        16       24   100.14930     101.14  -950.08130  -0.009892   
3     938        24       27   101.34228     100.22 -1052.69864  -0.011074   
4    -940        27       28   100.01956     100.70  -639.61360  -0.006803   
..    ...       ...      ...         ...        ...         ...        ...   
210  -200      1237     1244   244.79942     248.68  -776.11600  -0.015852   
211   194      1244     1245   249.17736     243.00 -1198.40784  -0.024791   
212  -194      1245     1246   242.51400     246.50  -773.28400  -0.016436   
213   188      1246     1258   246.99300     248.41   266.39600   0.005737   
214  -188      1258     1258   247.91318     248.41   -93.40216  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-04-25 2018-04-27   2 days  
1   2018-04-27 2018-05-01   4 days  
2   2018-05-01 2018-05-11  10 days  
3   2018-05-11 2018-05-16   5 days  
4   2018-05-16 2018-05-17   1 days  
..         ...        ...      ...  
210 2023-03-08 2023-03-17   9 days  
211 2023-03-17 2023-03-20   3 days  
212 2023-03-20 2023-03-21   1 days  
213 2023-03-21 2023-04-06  16 days  
214 2023-04-06 2023-04-06   0 days  

[215 rows x 10 columns]",DHR,SMA
0,2018-04-09,2023-04-06,1823 days,95.86973788721207,13094.744989999956,107336.29094,-86.90525501000005,112.66637089618459,-33.42990841818349,24.44730215636769,0.0,0.0,0.0,-88.44227975332724,-18.13458444488178,1716 days,301 days,224,31.69642857142857,25.875999714753096,-13.259834276010885,-0.9090065080481047,35 days,8 days,0.6269767614574945,-0.7943333325938032,-2.2861353101737802,"                  Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
2018-04-12  100000.00000     0.000000              NaT
2018-04-13  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-31   12960.70071     0.879251              NaT
2023-04-03   13092.64359     0.878022              NaT
2023-04-04   12998.21359     0.878902              NaT
2023-04-05   12995.55359     0.878927              NaT
2023-04-06   13094.74499     0.878003        1716 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    2204        13       16    45.36054      44.00 -2998.63016  -0.029994   
1   -2208        16       19    43.91200      44.15  -525.50400  -0.005420   
2    2180        19       23    44.23830      43.66 -1260.69400  -0.013072   
3   -2185        23       41    43.57268      41.98  3480.00580   0.036552   
4   -2355        41       42    41.89604      42.47 -1351.67580  -0.013700   
..    ...       ...      ...         ...        ...         ...        ...   
219   140      1238     1248    94.33830      96.92   361.43800   0.027366   
220  -140      1248     1250    96.72616      97.20   -66.33760  -0.004899   
221   139      1250     1251    97.39440      95.53  -259.15160  -0.019143   
222  -139      1251     1255    95.33894      97.32  -275.36734  -0.020779   
223   133      1255     1258    97.51464      97.10   -55.14712  -0.004252   

     EntryTime   ExitTime Duration  
0   2018-04-26 2018-05-01   5 days  
1   2018-05-01 2018-05-04   3 days  
2   2018-05-04 2018-05-10   6 days  
3   2018-05-10 2018-06-06  27 days  
4   2018-06-06 2018-06-07   1 days  
..         ...        ...      ...  
219 2023-03-09 2023-03-23  14 days  
220 2023-03-23 2023-03-27   4 days  
221 2023-03-27 2023-03-28   1 days  
222 2023-03-28 2023-04-03   6 days  
223 2023-04-03 2023-04-06   3 days  

[224 rows x 10 columns]",DHI,SMA
0,2018-04-09,2023-04-06,1823 days,98.57029388403494,80356.0164999999,108059.98969999999,-19.643983500000104,23.598167746011683,-4.283107309097844,26.783352321482273,0.0,0.0,0.0,-39.766917838231194,-17.96899660293075,1742 days,600 days,212,34.43396226415094,14.605952929306243,-9.748675380147343,-0.10315620781178314,47 days,9 days,0.9763401432254531,-0.031623078879250005,-0.4307593155341494,"                 Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.0000     0.000000              NaT
2018-04-10  100000.0000     0.000000              NaT
2018-04-11  100000.0000     0.000000              NaT
2018-04-12  100000.0000     0.000000              NaT
2018-04-13  100000.0000     0.000000              NaT
...                 ...          ...              ...
2023-03-31   76606.8165     0.291071              NaT
2023-04-03   78440.2165     0.274105              NaT
2023-04-04   78605.0165     0.272580              NaT
2023-04-05   80150.0165     0.258282              NaT
2023-04-06   80356.0165     0.256376        1742 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1523        18       25    65.64844      64.61  1581.54412   0.015818   
1    1569        25       34    64.73922      65.12   597.44382   0.005882   
2   -1572        34       35    64.98976      65.45  -723.49728  -0.007082   
3    1547        35       36    65.58090      65.06  -805.83230  -0.007943   
4   -1550        36       37    64.92988      65.84 -1410.68600  -0.014017   
..    ...       ...      ...         ...        ...         ...        ...   
207   774      1219     1225    89.50866      88.11 -1082.56284  -0.015626   
208  -775      1225     1226    87.93378      88.11  -136.57050  -0.002004   
209   771      1226     1227    88.28622      87.55  -567.62562  -0.008339   
210  -772      1227     1254    87.37490      74.77  9730.98280   0.144262   
211  1030      1254     1258    74.91954      77.95  3121.37380   0.040450   

     EntryTime   ExitTime Duration  
0   2018-05-03 2018-05-14  11 days  
1   2018-05-14 2018-05-25  11 days  
2   2018-05-25 2018-05-29   4 days  
3   2018-05-29 2018-05-30   1 days  
4   2018-05-30 2018-05-31   1 days  
..         ...        ...      ...  
207 2023-02-09 2023-02-17   8 days  
208 2023-02-17 2023-02-21   4 days  
209 2023-02-21 2023-02-22   1 days  
210 2023-02-22 2023-03-31  37 days  
211 2023-03-31 2023-04-06   6 days  

[212 rows x 10 columns]",CVS,SMA
0,2018-04-09,2023-04-06,1823 days,98.57029388403494,60452.45000000007,155493.67494000003,-39.54754999999993,31.623386968296956,-9.583423812937186,30.840497858801548,0.0,0.0,0.0,-64.28709044182806,-8.537926605851274,1112 days,90 days,216,32.407407407407405,23.73077035622224,-11.714201182064254,-0.23285984653916847,46 days,9 days,0.9187018807091684,-0.13203865642882817,-0.595145529623881,"               Equity  DrawdownPct DrawdownDuration
2018-04-09  100000.00     0.000000              NaT
2018-04-10  100000.00     0.000000              NaT
2018-04-11  100000.00     0.000000              NaT
2018-04-12  100000.00     0.000000              NaT
2018-04-13  100000.00     0.000000              NaT
...               ...          ...              ...
2023-03-31   58828.45     0.621667              NaT
2023-04-03   59248.95     0.618962              NaT
2023-04-04   59169.20     0.619475              NaT
2023-04-05   60155.20     0.613134              NaT
2023-04-06   60452.45     0.611222        1112 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1578        11       18    63.34306      63.16   288.86868   0.002890   
1    1584        18       36    63.28632      67.19  6183.42912   0.061683   
2   -1587        36       37    67.05562      68.15 -1736.78106  -0.016320   
3    1533        37       38    68.28630      67.12 -1787.93790  -0.017080   
4   -1536        38       42    66.98576      68.84 -2848.11264  -0.027681   
..    ...       ...      ...         ...        ...         ...        ...   
211   801      1244     1245    77.97564      77.11  -693.37764  -0.011101   
212  -803      1245     1246    76.95578      78.66 -1368.48866  -0.022145   
213   767      1246     1249    78.81732      74.84 -3050.60444  -0.050463   
214  -768      1249     1251    74.69032      76.79 -1612.55424  -0.028112   
215   725      1251     1258    76.94358      83.35  4644.65450   0.083261   

     EntryTime   ExitTime Duration  
0   2018-04-24 2018-05-03   9 days  
1   2018-05-03 2018-05-30  27 days  
2   2018-05-30 2018-05-31   1 days  
3   2018-05-31 2018-06-01   1 days  
4   2018-06-01 2018-06-07   6 days  
..         ...        ...      ...  
211 2023-03-17 2023-03-20   3 days  
212 2023-03-20 2023-03-21   1 days  
213 2023-03-21 2023-03-24   3 days  
214 2023-03-24 2023-03-28   4 days  
215 2023-03-28 2023-04-06   9 days  

[216 rows x 10 columns]",DVA,SMA
