,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-05,2023-04-04,1825 days,91.42176330420969,163557.3270400003,232333.9946800003,63.5573270400003,-37.42851872348275,10.348883583431977,41.43455107742499,0.24976458811135557,0.4277535594981886,0.28866501323353394,-35.85084131778585,-6.887774242927441,427 days,40 days,132,37.121212121212125,24.613005538636333,-17.681181040021944,0.373536132569785,61 days,13 days,1.3271831956432119,0.5781167582790009,0.5413779518453288,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  168760.09244     0.273632              NaT
2023-03-30  165372.57244     0.288212              NaT
2023-03-31  161899.29244     0.303161              NaT
2023-04-03  163032.54204     0.298284              NaT
2023-04-04  163557.32704     0.296025         231 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1868        30       45    53.52684      53.06   -872.05712  -0.008722   
1   -1871        45       46    52.95388      54.36  -2630.85052  -0.026554   
2    1771        46       53    54.46872      54.00   -830.10312  -0.008605   
3   -1775        53       72    53.89200      52.44   2577.30000   0.026943   
4    1869        72      108    52.54488      56.08   6607.13928   0.067278   
..    ...       ...      ...         ...        ...          ...        ...   
127 -4388      1226     1237    38.54276      38.99  -1962.48912  -0.011604   
128  4279      1237     1242    39.06798      36.41 -11373.49642  -0.068035   
129 -4288      1242     1257    36.33718      34.48   7963.58784   0.051110   
130  4740      1257     1258    34.54896      34.57     99.72960   0.000609   
131 -4750      1258     1258    34.50086      34.57   -328.41500  -0.002004   

     EntryTime   ExitTime Duration  
0   2018-05-17 2018-06-08  22 days  
1   2018-06-08 2018-06-11   3 days  
2   2018-06-11 2018-06-20   9 days  
3   2018-06-20 2018-07-18  28 days  
4   2018-07-18 2018-09-07  51 days  
..         ...        ...      ...  
127 2023-02-16 2023-03-06  18 days  
128 2023-03-06 2023-03-13   7 days  
129 2023-03-13 2023-04-03  21 days  
130 2023-04-03 2023-04-04   1 days  
131 2023-04-04 2023-04-04   0 days  

[132 rows x 10 columns]",DAL,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,83.5583796664019,95765.18714639996,154320.50106639997,-4.234812853600044,539.9557277255118,-0.8623666485544135,44.06540177904881,0.0,0.0,0.0,-75.69892497837894,-13.076977642183305,1371 days,152 days,135,29.629629629629626,29.590745302951937,-25.50013485483502,-0.03189557546778854,51 days,12 days,1.1300502089675541,0.3600354735181333,-0.054487957107620416,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   96494.930306     0.374711              NaT
2023-03-30   96126.650306     0.377097              NaT
2023-03-31   96378.647146     0.375464              NaT
2023-04-03   95599.387146     0.380514              NaT
2023-04-04   95765.187146     0.379440         228 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice           PnL  ReturnPct  \
0   -4183        58       62   23.902100    24.6150  -2982.060700  -0.029826   
1    3933        62       80   24.664230    23.8325  -3271.194090  -0.033722   
2   -3941        80       83   23.784835    29.8500 -23902.815265  -0.255001   
3    2246        84      115   31.092060    34.6375   7963.058240   0.114030   
4   -2250       115      121   34.568225    36.1750  -3615.243750  -0.046481   
..    ...       ...      ...         ...        ...           ...        ...   
130   862      1245     1252  113.286120   115.7500   2123.864560   0.021749   
131  -863      1252     1253  115.518500   117.3200  -1554.694500  -0.015595   
132   835      1253     1254  117.554640   114.8300  -2275.074400  -0.023178   
133  -837      1254     1256  114.600340   115.0200   -351.255420  -0.003662   
134   829      1256     1258  115.250040   115.4400    157.476840   0.001648   

     EntryTime   ExitTime Duration  
0   2018-06-27 2018-07-03   6 days  
1   2018-07-03 2018-07-30  27 days  
2   2018-07-30 2018-08-02   3 days  
3   2018-08-03 2018-09-18  46 days  
4   2018-09-18 2018-09-26   8 days  
..         ...        ...      ...  
130 2023-03-16 2023-03-27  11 days  
131 2023-03-27 2023-03-28   1 days  
132 2023-03-28 2023-03-29   1 days  
133 2023-03-29 2023-03-31   2 days  
134 2023-03-31 2023-04-04   4 days  

[135 rows x 10 columns]",DXCM,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,85.62351072279587,78650.47115599993,183113.12848299986,-21.349528844000073,13.857406960855245,-4.6932418689190625,43.755825811942614,0.0,0.0,0.0,-63.509896079240825,-11.68231988831248,665 days,75 days,174,30.45977011494253,25.144571654519797,-11.419697917597638,-0.13818385806245725,43 days,9 days,1.0475959609736623,0.11709167879603644,-0.20690243497315697,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   72610.077276     0.603469              NaT
2023-03-30   72362.217276     0.604822              NaT
2023-03-31   72980.191156     0.601448              NaT
2023-04-03   77971.331156     0.574190              NaT
2023-04-04   78650.471156     0.570482         512 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -808        27       29   123.66218     128.94 -4264.47856  -0.042679   
1     740        29       35   129.19788     127.95  -923.43120  -0.009659   
2    -742        35       52   127.69410     120.36  5441.90220   0.057435   
3     831        52       82   120.60072     131.47  9032.37168   0.090126   
4    -832        82       83   131.20706     131.97  -634.76608  -0.005815   
..    ...       ...      ...         ...        ...         ...        ...   
169   492      1233     1234   146.70282     140.29 -3155.10744  -0.043713   
170  -493      1234     1235   140.00942     141.00  -488.35594  -0.007075   
171   485      1235     1239   141.28200     141.30     8.73000   0.000127   
172  -486      1239     1256   141.01740     133.54  3634.01640   0.053025   
173   539      1256     1258   133.80708     145.69  6404.89388   0.088806   

     EntryTime   ExitTime Duration  
0   2018-05-14 2018-05-16   2 days  
1   2018-05-16 2018-05-24   8 days  
2   2018-05-24 2018-06-19  26 days  
3   2018-06-19 2018-08-01  43 days  
4   2018-08-01 2018-08-02   1 days  
..         ...        ...      ...  
169 2023-02-28 2023-03-01   1 days  
170 2023-03-01 2023-03-02   1 days  
171 2023-03-02 2023-03-08   6 days  
172 2023-03-08 2023-03-31  23 days  
173 2023-03-31 2023-04-04   4 days  

[174 rows x 10 columns]",FANG,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,95.31374106433678,52946.53571999998,116433.74766000002,-47.05346428000002,162.7593498083785,-11.951159784346377,27.498807465469376,0.0,0.0,0.0,-61.27538756919202,-8.745068772180636,1716 days,198 days,159,26.41509433962264,25.344892312594357,-10.161706614016763,-0.42286490696189505,72 days,11 days,0.8440891847416397,-0.2956135188084793,-1.0259299530845214,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   50985.57780     0.562107              NaT
2023-03-30   50592.72780     0.565481              NaT
2023-03-31   51028.59180     0.561737              NaT
2023-04-03   51288.12180     0.559508              NaT
2023-04-04   52946.53572     0.545265        1716 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     686        25       49   145.76094     153.01  4972.85516   0.049733   
1    -687        49       67   152.70398     142.17  7236.84426   0.068983   
2     787        67       68   142.45434     141.81  -507.09558  -0.004523   
3    -789        68       77   141.52638     139.58  1535.69382   0.013753   
4     809        77       81   139.85916     140.14   227.19956   0.002008   
..    ...       ...      ...         ...        ...         ...        ...   
154   140      1228     1239   432.78384     418.78 -1960.53760  -0.032358   
155  -141      1239     1240   417.94244     426.02 -1138.93596  -0.019327   
156   135      1240     1242   426.87204     388.87 -5130.27540  -0.089024   
157  -135      1242     1256   388.09226     406.00 -2417.54490  -0.046143   
158   123      1256     1258   406.81200     413.48   820.16400   0.016391   

     EntryTime   ExitTime Duration  
0   2018-05-10 2018-06-14  35 days  
1   2018-06-14 2018-07-11  27 days  
2   2018-07-11 2018-07-12   1 days  
3   2018-07-12 2018-07-25  13 days  
4   2018-07-25 2018-07-31   6 days  
..         ...        ...      ...  
154 2023-02-21 2023-03-08  15 days  
155 2023-03-08 2023-03-09   1 days  
156 2023-03-09 2023-03-13   4 days  
157 2023-03-13 2023-03-31  18 days  
158 2023-03-31 2023-04-04   4 days  

[159 rows x 10 columns]",DE,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,78.55440826052423,227239.40878,373030.17522000003,127.23940877999999,63.33230102198824,17.856451189667855,53.7542921762156,0.332186518820328,0.616761315333385,0.32704004202522413,-54.60019843163613,-9.53316753620317,655 days,46 days,128,35.15625,27.235256416903177,-14.33326240436501,0.6432741330693936,49 days,12 days,1.395714892140152,1.0351462592006557,0.5989141667946424,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29  241840.07244     0.351688              NaT
2023-03-30  241613.39244     0.352295              NaT
2023-03-31  238742.11244     0.359992              NaT
2023-04-03  227282.03878     0.390714              NaT
2023-04-04  227239.40878     0.390828         655 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0   -2527        42       44    39.56072     41.640  -5254.34056  -0.052559   
1    2270        44       51    41.72328     40.320  -3185.44560  -0.033633   
2   -2275        51       53    40.23936     42.220  -4505.95600  -0.049221   
3    2057        53       55    42.30444     42.610    628.53692   0.007223   
4   -2061        55       56    42.52478     42.610   -175.63842  -0.002004   
..    ...       ...      ...         ...        ...          ...        ...   
123  3885      1215     1216    62.68512     62.060  -2428.59120  -0.009972   
124 -3893      1216     1223    61.93588     62.960  -3986.89916  -0.016535   
125  3759      1223     1225    63.08592     57.186 -22177.79928  -0.093522   
126 -3778      1226     1257    56.89598     53.410  13170.03244   0.061269   
127  4263      1257     1258    53.51682     53.300   -924.30366  -0.004051   

     EntryTime   ExitTime Duration  
0   2018-06-05 2018-06-07   2 days  
1   2018-06-07 2018-06-18  11 days  
2   2018-06-18 2018-06-20   2 days  
3   2018-06-20 2018-06-22   2 days  
4   2018-06-22 2018-06-25   3 days  
..         ...        ...      ...  
123 2023-02-01 2023-02-02   1 days  
124 2023-02-02 2023-02-13  11 days  
125 2023-02-13 2023-02-15   2 days  
126 2023-02-16 2023-04-03  46 days  
127 2023-04-03 2023-04-04   1 days  

[128 rows x 10 columns]",DVN,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,95.472597299444,47868.95013500002,117737.57664000003,-52.13104986499998,-22.200039928129375,-13.710102106657118,27.655425109030286,0.0,0.0,0.0,-61.006858264651285,-17.78960091886419,1764 days,449 days,128,29.6875,26.36191017205014,-14.517815805112821,-0.5739982839450319,57 days,14 days,0.7954536410784055,-0.41923641638335235,-1.179675759693019,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   45909.580135     0.610069              NaT
2023-03-30   46931.860135     0.601386              NaT
2023-03-31   47808.100135     0.593944              NaT
2023-04-03   47601.210135     0.595701              NaT
2023-04-04   47868.950135     0.593427        1764 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2040        21       22    49.00180      46.08  5960.47200   0.059626   
1    2294        22       23    46.17216      46.84  1532.02496   0.014464   
2   -2299        23       51    46.74632      44.54  5072.32968   0.047198   
3    2522        51       59    44.62908      43.97 -1662.19976  -0.014768   
4   -2527        59       63    43.88206      44.76 -2218.55438  -0.020007   
..    ...       ...      ...         ...        ...         ...        ...   
123  1392      1234     1247    38.57700      36.89 -2348.30400  -0.043731   
124 -1395      1247     1249    36.81622      37.58 -1065.47310  -0.020746   
125  1335      1249     1250    37.65516      36.46 -1595.53860  -0.031740   
126 -1338      1250     1254    36.38708      38.08 -2265.12696  -0.046525   
127  1217      1254     1258    38.15616      39.33  1428.56328   0.030764   

     EntryTime   ExitTime Duration  
0   2018-05-04 2018-05-07   3 days  
1   2018-05-07 2018-05-08   1 days  
2   2018-05-08 2018-06-18  41 days  
3   2018-06-18 2018-06-28  10 days  
4   2018-06-28 2018-07-05   7 days  
..         ...        ...      ...  
123 2023-03-01 2023-03-20  19 days  
124 2023-03-20 2023-03-22   2 days  
125 2023-03-22 2023-03-23   1 days  
126 2023-03-23 2023-03-29   6 days  
127 2023-03-29 2023-04-04   6 days  

[128 rows x 10 columns]",XRAY,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,86.57664813343924,31179.969225999677,170402.11545999988,-68.82003077400032,-78.07906741003549,-20.80555210968059,32.26241250497836,0.0,0.0,0.0,-85.47219078872831,-22.948523434604557,833 days,190 days,154,27.92207792207792,27.791448934651484,-12.803569717397378,-0.7541280150060836,56 days,11 days,0.8167883954038433,-0.49332639534017014,-0.9019216687816694,"                   Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.000000     0.000000              NaT
2018-04-06  100000.000000     0.000000              NaT
2018-04-09  100000.000000     0.000000              NaT
2018-04-10  100000.000000     0.000000              NaT
2018-04-11  100000.000000     0.000000              NaT
...                   ...          ...              ...
2023-03-29   31179.969226     0.817021              NaT
2023-03-30   31179.969226     0.817021              NaT
2023-03-31   31179.969226     0.817021              NaT
2023-04-03   31179.969226     0.817021              NaT
2023-04-04   31179.969226     0.817021         833 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    3200        44       62    31.24236     33.320  6648.44800   0.066501   
1   -3207        62       64    33.25336     33.700 -1432.37448  -0.013431   
2    3115        64       68    33.76740     33.450  -988.70100  -0.009400   
3   -3122        68       85    33.38310     34.280 -2800.12180  -0.026867   
4    2952        85      104    34.34856     35.520  3458.09088   0.034104   
..    ...       ...      ...         ...        ...         ...        ...   
149 -2092      1212     1216    14.24146     15.310 -2235.38568  -0.075030   
150  1797      1216     1221    15.34062     14.115 -2202.43914  -0.079894   
151 -1800      1221     1226    14.08677     14.100   -23.81400  -0.000939   
152  1793      1226     1227    14.12820     13.990  -247.79260  -0.009782   
153 -1797      1227     1241    13.96202     10.575  6086.47494   0.242588   

     EntryTime   ExitTime Duration  
0   2018-06-07 2018-07-03  26 days  
1   2018-07-03 2018-07-06   3 days  
2   2018-07-06 2018-07-12   6 days  
3   2018-07-12 2018-08-06  25 days  
4   2018-08-06 2018-08-31  25 days  
..         ...        ...      ...  
149 2023-01-27 2023-02-02   6 days  
150 2023-02-02 2023-02-09   7 days  
151 2023-02-09 2023-02-16   7 days  
152 2023-02-16 2023-02-17   1 days  
153 2023-02-17 2023-03-10  21 days  

[154 rows x 10 columns]",DISH,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,91.02462271644161,56555.575820000115,209049.93568000005,-43.444424179999885,36.669901566615835,-10.781325883410753,31.50626919576273,0.0,0.0,0.0,-76.85923955793486,-9.16669931582413,999 days,74 days,155,29.03225806451613,25.761244513183335,-13.679135236021466,-0.3674778578412141,60 days,11 days,0.8906575839638289,-0.21463294971356747,-0.47734462861295496,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   57853.92654     0.723253              NaT
2023-03-30   57650.20654     0.724228              NaT
2023-03-31   57316.84654     0.725822              NaT
2023-04-03   57326.10654     0.725778              NaT
2023-04-04   56555.57582     0.729464         999 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1378        23       38    72.52476      73.54  1399.00072   0.013999   
1   -1381        38       73    73.39292      71.61  2462.21252   0.024293   
2    1447        73       82    71.75322      71.60  -221.70934  -0.002135   
3   -1450        82       84    71.45680      71.98  -758.64000  -0.007322   
4    1426        84      109    72.12396      77.72  7979.95304   0.077589   
..    ...       ...      ...         ...        ...         ...        ...   
150   496      1197     1227   100.44048     110.89  5182.96192   0.104037   
151  -497      1227     1237   110.66822     114.65 -1978.94466  -0.035979   
152   462      1237     1239   114.87930     111.53 -1547.37660  -0.029155   
153  -463      1239     1258   111.30694     100.24  5123.99322   0.099427   
154   564      1258     1258   100.44048     100.24  -113.07072  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-30  22 days  
1   2018-05-30 2018-07-19  50 days  
2   2018-07-19 2018-08-01  13 days  
3   2018-08-01 2018-08-03   2 days  
4   2018-08-03 2018-09-10  38 days  
..         ...        ...      ...  
150 2023-01-05 2023-02-17  43 days  
151 2023-02-17 2023-03-06  17 days  
152 2023-03-06 2023-03-08   2 days  
153 2023-03-08 2023-04-04  27 days  
154 2023-04-04 2023-04-04   0 days  

[155 rows x 10 columns]",DFS,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,96.74344718030183,68105.9821199998,122797.90639999999,-31.894017880000202,-11.814466305484263,-7.400092587285179,26.90927563254217,0.0,0.0,0.0,-70.12596131687813,-5.446592026093806,1622 days,104 days,135,30.37037037037037,23.26610907259331,-8.940596771599463,-0.2846262638566799,77 days,14 days,0.9014239779463858,-0.17361465289656985,-0.8499698788989881,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   68498.72212     0.442183              NaT
2023-03-30   67923.06212     0.446871              NaT
2023-03-31   65319.14212     0.468076              NaT
2023-04-03   68003.76212     0.446214              NaT
2023-04-04   68105.98212     0.445382        1622 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -948        32       33   105.38880     106.46 -1015.49760  -0.010164   
1     927        33       36   106.67292     106.91   219.77316   0.002222   
2    -929        36       37   106.69618     106.46   219.41122   0.002214   
3     932        37       49   106.67292     105.14 -1428.68144  -0.014370   
4    -933        49       56   104.92972     108.17 -3023.18124  -0.030880   
..    ...       ...      ...         ...        ...         ...        ...   
130  -587      1184     1197   102.95368     102.30   383.71016   0.006349   
131   593      1197     1198   102.50460      98.46 -2398.44780  -0.039458   
132  -595      1198     1201    98.26308     103.14 -2901.76740  -0.049631   
133   537      1201     1228   103.34628     109.99  3567.67764   0.064286   
134  -538      1228     1258   109.77002      93.13  8952.33076   0.151590   

     EntryTime   ExitTime Duration  
0   2018-05-21 2018-05-22   1 days  
1   2018-05-22 2018-05-25   3 days  
2   2018-05-25 2018-05-29   4 days  
3   2018-05-29 2018-06-14  16 days  
4   2018-06-14 2018-06-25  11 days  
..         ...        ...      ...  
130 2022-12-15 2023-01-05  21 days  
131 2023-01-05 2023-01-06   1 days  
132 2023-01-06 2023-01-11   5 days  
133 2023-01-11 2023-02-21  41 days  
134 2023-02-21 2023-04-04  42 days  

[135 rows x 10 columns]",DLR,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,97.06115965051629,60500.78179000009,100827.06971999998,-39.49921820999992,122.18879668049792,-9.568959326257076,22.83702269731953,0.0,0.0,0.0,-55.18547181279714,-55.18547181279714,1779 days,1779 days,139,27.33812949640288,26.10145562533468,-10.087476756848158,-0.3623934454012101,78 days,13 days,0.8387329105311808,-0.2599164366730773,-1.0788873313434788,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   61813.50769     0.386935              NaT
2023-03-30   61674.90769     0.388310              NaT
2023-03-31   60976.86769     0.395233              NaT
2023-04-03   60621.54769     0.398757              NaT
2023-04-04   60500.78179     0.399955        1779 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    1037        30       40    96.41244      87.50 -9242.20028  -0.092441   
1   -1039        40       44    87.32500      94.82 -7787.30500  -0.085829   
2     873        44       45    95.00964      93.93  -942.52572  -0.011363   
3    -875        45       46    93.74214      94.72  -855.62750  -0.010431   
4     855        46       69    94.90944      98.66  3206.72880   0.039517   
..    ...       ...      ...         ...        ...         ...        ...   
134   237      1199     1200   249.14730     241.31 -1857.44010  -0.031456   
135  -238      1200     1224   240.82738     233.74  1686.79644   0.029429   
136   252      1224     1227   234.20748     226.24 -2007.80496  -0.034019   
137  -252      1227     1258   225.78752     211.87  3507.21504   0.061640   
138   285      1258     1258   212.29374     211.87  -120.76590  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-05-17 2018-06-01  15 days  
1   2018-06-01 2018-06-07   6 days  
2   2018-06-07 2018-06-08   1 days  
3   2018-06-08 2018-06-11   3 days  
4   2018-06-11 2018-07-13  32 days  
..         ...        ...      ...  
134 2023-01-09 2023-01-10   1 days  
135 2023-01-10 2023-02-14  35 days  
136 2023-02-14 2023-02-17   3 days  
137 2023-02-17 2023-04-04  46 days  
138 2023-04-04 2023-04-04   0 days  

[139 rows x 10 columns]",DG,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,92.77204130262113,54467.01344000003,100178.24292,-45.53298655999997,-2.4875134658701463,-11.45076864737663,25.5070305188243,0.0,0.0,0.0,-65.03259779873166,-36.94981243936583,1701 days,898 days,151,25.82781456953642,28.523228472141483,-11.031867997210455,-0.40239902283871753,44 days,12 days,0.8672376871481592,-0.2390722741761094,-1.0929548301287757,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   54621.96422     0.454752              NaT
2023-03-30   53272.41344     0.468224              NaT
2023-03-31   54374.70344     0.457220              NaT
2023-04-03   54173.79344     0.459226              NaT
2023-04-04   54467.01344     0.456299        1701 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     975        22       25   102.55470     100.43  -2071.58250  -0.020718   
1    -977        25       26   100.22914     101.89  -1622.66022  -0.016571   
2     943        26       38   102.09378     100.50  -1502.93454  -0.015611   
3    -945        38       45   100.29900     102.09  -1692.49500  -0.017857   
4     910        45       59   102.29418     103.91   1470.39620   0.015796   
..    ...       ...      ...         ...        ...          ...        ...   
146   444      1197     1221    91.84332     118.04  11631.32592   0.285232   
147  -490      1225     1226   106.87582     107.55   -330.34820  -0.006308   
148   483      1226     1227   107.76510     105.03  -1321.05330  -0.025380   
149  -484      1227     1255   104.81994      98.73   2947.53096   0.058099   
150   543      1255     1258    98.92746     100.30    745.28922   0.013874   

     EntryTime   ExitTime Duration  
0   2018-05-07 2018-05-10   3 days  
1   2018-05-10 2018-05-11   1 days  
2   2018-05-11 2018-05-30  19 days  
3   2018-05-30 2018-06-08   9 days  
4   2018-06-08 2018-06-28  20 days  
..         ...        ...      ...  
146 2023-01-05 2023-02-09  35 days  
147 2023-02-15 2023-02-16   1 days  
148 2023-02-16 2023-02-17   1 days  
149 2023-02-17 2023-03-30  41 days  
150 2023-03-30 2023-04-04   5 days  

[151 rows x 10 columns]",DIS,SimpleMeanReversion,
0,2018-04-05,2023-04-04,1825 days,97.77601270849881,50812.15724000014,107118.32836000001,-49.18784275999986,-16.37956637956638,-12.673346461103552,21.450838839203914,0.0,0.0,0.0,-63.79698987677504,-14.980315280062277,1720 days,358 days,144,22.22222222222222,26.423811870762105,-10.6985259225291,-0.46920279070984394,60 days,13 days,0.7196811599427644,-0.39259543335259556,-1.7440030829109006,"                  Equity  DrawdownPct DrawdownDuration
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
2018-04-11  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-29   50648.17724     0.527175              NaT
2023-03-30   50748.38724     0.526240              NaT
2023-03-31   50948.80724     0.524369              NaT
2023-04-03   50639.06724     0.527260              NaT
2023-04-04   50812.15724     0.525645        1720 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1541        23       38    64.87998      64.49   600.95918   0.006011   
1    1556        38       41    64.61898      63.50 -1741.13288  -0.017317   
2   -1559        41       48    63.37300      64.81 -2240.28300  -0.022675   
3    1487        48       83    64.93962      70.22  7851.92506   0.081312   
4   -1490        83       84    70.07956      71.11 -1535.35560  -0.014704   
..    ...       ...      ...         ...        ...         ...        ...   
139   756      1182     1184    60.83142      59.12 -1293.83352  -0.028134   
140  -758      1184     1189    59.00176      59.90  -680.86592  -0.015224   
141   733      1189     1217    60.01980      61.77  1282.89660   0.029160   
142  -735      1217     1254    61.64646      55.00  4885.14810   0.107816   
143   911      1254     1258    55.11000      55.76   592.15000   0.011795   

     EntryTime   ExitTime Duration  
0   2018-05-08 2018-05-30  22 days  
1   2018-05-30 2018-06-04   5 days  
2   2018-06-04 2018-06-13   9 days  
3   2018-06-13 2018-08-02  50 days  
4   2018-08-02 2018-08-03   1 days  
..         ...        ...      ...  
139 2022-12-13 2022-12-15   2 days  
140 2022-12-15 2022-12-22   7 days  
141 2022-12-22 2023-02-03  43 days  
142 2023-02-03 2023-03-29  54 days  
143 2023-03-29 2023-04-04   6 days  

[144 rows x 10 columns]",D,SimpleMeanReversion,
