,Start,End,Duration,Exposure Time [%],Equity Final [$],Equity Peak [$],Return [%],Buy & Hold Return [%],Return (Ann.) [%],Volatility (Ann.) [%],Sharpe Ratio,Sortino Ratio,Calmar Ratio,Max. Drawdown [%],Avg. Drawdown [%],Max. Drawdown Duration,Avg. Drawdown Duration,# Trades,Win Rate [%],Best Trade [%],Worst Trade [%],Avg. Trade [%],Max. Trade Duration,Avg. Trade Duration,Profit Factor,Expectancy [%],SQN,_equity_curve,_trades,Instrument,Strategy,StrategyParameters
0,2018-04-26,2023-04-03,1803 days,80.12872083668545,25121.303399999873,106934.69877999999,-74.87869660000013,134.60429349567445,-24.426878923113403,31.03582060126554,0.0,0.0,0.0,-79.7704545794767,-21.552088046996996,1679 days,424 days,142,34.50704225352113,38.77658763363494,-17.246410045746696,-0.9684924932626182,53 days,11 days,0.7602906272503571,-0.6975536792279886,-1.2801539072010792,"                  Equity  DrawdownPct DrawdownDuration
2018-04-26  100000.00000     0.000000              NaT
2018-04-27  100000.00000     0.000000              NaT
2018-04-30  100000.00000     0.000000              NaT
2018-05-01  100000.00000     0.000000              NaT
2018-05-02  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   26239.28322     0.754623              NaT
2023-03-29   25551.11322     0.761059              NaT
2023-03-30   25598.57322     0.760615              NaT
2023-03-31   24557.84322     0.770347              NaT
2023-04-03   25121.30340     0.765078        1679 days

[1243 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -2891        74       83    34.58070     35.310 -2108.40630  -0.021090   
1    2766        83       92    35.38062     37.160  4921.76508   0.050293   
2   -2772        92       93    37.08568     37.420  -926.73504  -0.009015   
3    2717        93       97    37.49484     36.800 -1887.88028  -0.018532   
4   -2722        97       98    36.72640     40.194 -9438.80720  -0.094417   
..    ...       ...      ...         ...        ...         ...        ...   
137   324      1187     1214    66.32238     74.690  2711.10888   0.126166   
138  -325      1214     1217    74.54062     72.840   552.70150   0.022815   
139  -340      1217     1224    72.69432     72.890   -66.53120  -0.002692   
140  -339      1224     1242    72.74422     71.410   452.30058   0.018341   
141   351      1242     1242    71.55282     71.410   -50.12982  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-08-10 2018-08-23  13 days  
1   2018-08-23 2018-09-06  14 days  
2   2018-09-06 2018-09-07   1 days  
3   2018-09-07 2018-09-13   6 days  
4   2018-09-13 2018-09-14   1 days  
..         ...        ...      ...  
137 2023-01-12 2023-02-22  41 days  
138 2023-02-22 2023-02-27   5 days  
139 2023-02-27 2023-03-08   9 days  
140 2023-03-08 2023-04-03  26 days  
141 2023-04-03 2023-04-03   0 days  

[142 rows x 10 columns]",CDAY,RSI,
0,2018-04-04,2023-04-03,1825 days,87.37092930897538,95442.90075999984,113407.83889999994,-4.557099240000156,7.90441176470589,-0.9292368999532896,22.104642848861438,0.0,0.0,0.0,-33.547624316823224,-21.391785170062253,1102 days,568 days,157,30.573248407643312,24.564282381702263,-10.596876813736777,-0.029713772306649844,65 days,11 days,1.039734601314478,0.04566078676625068,-0.10766002304053104,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   93295.26076     0.177347              NaT
2023-03-29   95345.28076     0.159271              NaT
2023-03-30   95475.44076     0.158123              NaT
2023-03-31   95865.92076     0.154680              NaT
2023-04-03   95442.90076     0.158410        1102 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    3551        85       87    28.15620      28.27   404.10380   0.004042   
1    3544        87       92    28.32654      28.26  -235.81776  -0.002349   
2    3537        92       94    28.31652      27.96 -1261.01124  -0.012591   
3   -3544        94       95    27.90408      28.30 -1403.14048  -0.014189   
4    3438        95       98    28.35660      28.13  -779.05080  -0.007991   
..    ...       ...      ...         ...        ...         ...        ...   
152  2982      1201     1207    30.48084      30.35  -390.16488  -0.004293   
153 -2988      1207     1244    30.28930      28.47  5436.06840   0.060064   
154  3363      1244     1250    28.52694      28.14 -1301.27922  -0.013564   
155 -3370      1250     1253    28.08372      28.55 -1571.36360  -0.016603   
156  3254      1253     1258    28.60710      29.33  2352.31660   0.025270   

     EntryTime   ExitTime Duration  
0   2018-08-03 2018-08-07   4 days  
1   2018-08-07 2018-08-14   7 days  
2   2018-08-14 2018-08-16   2 days  
3   2018-08-16 2018-08-17   1 days  
4   2018-08-17 2018-08-22   5 days  
..         ...        ...      ...  
152 2023-01-10 2023-01-19   9 days  
153 2023-01-19 2023-03-14  54 days  
154 2023-03-14 2023-03-22   8 days  
155 2023-03-22 2023-03-27   5 days  
156 2023-03-27 2023-04-03   7 days  

[157 rows x 10 columns]",CNP,RSI,
0,2018-04-04,2023-04-03,1825 days,88.6417791898332,34062.71981999997,117229.85633999995,-65.93728018000003,21.548726623437652,-19.391365538538686,27.42004624364467,0.0,0.0,0.0,-76.72406319354192,-14.317392267164456,1447 days,190 days,157,30.573248407643312,25.15034034495114,-10.093523403815574,-0.6838678451796532,64 days,11 days,0.7267614231352715,-0.5577446092159671,-1.637177461267002,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   33277.48982     0.716135              NaT
2023-03-29   33556.79982     0.713752              NaT
2023-03-30   33809.75982     0.711594              NaT
2023-03-31   33324.91982     0.715730              NaT
2023-04-03   34062.71982     0.709436        1447 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1533        78       89    65.18936     68.885 -5665.41612  -0.056691   
1    1366        89      110    69.02277     72.815  5180.18618   0.054942   
2    1363       110      111    72.96063     71.500 -1990.83869  -0.020019   
3   -1366       111      137    71.35700     73.030 -2285.31800  -0.023445   
4    1301       137      141    73.17606     65.907 -9457.04706  -0.099337   
..    ...       ...      ...         ...        ...         ...        ...   
152   410      1167     1184    82.72512     83.480   309.50080   0.009125   
153  -410      1184     1225    83.31304     73.010  4224.24640   0.123667   
154   525      1225     1241    73.15602     65.772 -3876.61050  -0.100935   
155   528      1250     1253    65.47569     64.810  -351.48432  -0.010167   
156   527      1253     1258    64.93962     64.610  -173.70974  -0.005076   

     EntryTime   ExitTime Duration  
0   2018-07-25 2018-08-09  15 days  
1   2018-08-09 2018-09-10  32 days  
2   2018-09-10 2018-09-11   1 days  
3   2018-09-11 2018-10-17  36 days  
4   2018-10-17 2018-10-23   6 days  
..         ...        ...      ...  
152 2022-11-18 2022-12-14  26 days  
153 2022-12-14 2023-02-14  62 days  
154 2023-02-14 2023-03-09  23 days  
155 2023-03-22 2023-03-27   5 days  
156 2023-03-27 2023-04-03   7 days  

[157 rows x 10 columns]",CNC,RSI,
0,2018-04-04,2023-04-03,1825 days,85.70293884034949,52132.544210000124,153095.78624000004,-47.86745578999987,98.51791969819456,-12.223785942623323,34.26934865049844,0.0,0.0,0.0,-65.94776022883168,-17.71651340805678,1021 days,243 days,174,33.90804597701149,25.517407807336156,-12.286994909261795,-0.37413029200026315,62 days,9 days,0.9341479918188231,-0.1558607718962783,-0.5427863784329504,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   52236.67921     0.658797              NaT
2023-03-29   52236.67921     0.658797              NaT
2023-03-30   52236.67921     0.658797              NaT
2023-03-31   52236.67921     0.658797              NaT
2023-04-03   52132.54421     0.659478        1021 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    2258        79       82    44.26836     44.300     71.44312   0.000715   
1   -2263        82       83    44.21140     44.180     71.05820   0.000710   
2    2262        83       85    44.26836     49.870  12670.90968   0.126538   
3    2257        85       93    49.96974     47.590  -5371.07318  -0.047624   
4   -2262        93       97    47.49482     48.550  -2386.81716  -0.022217   
..    ...       ...      ...         ...        ...          ...        ...   
169  -738      1227     1231    83.15336     84.630  -1089.76032  -0.017758   
170   711      1231     1240    84.79926     83.280  -1080.19386  -0.017916   
171  -713      1240     1241    83.11344     84.480   -974.35728  -0.016442   
172   688      1241     1243    84.64896     75.843  -6058.50048  -0.104029   
173   706      1258     1258    73.89750     73.750   -104.13500  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-07-26 2018-07-31   5 days  
1   2018-07-31 2018-08-01   1 days  
2   2018-08-01 2018-08-03   2 days  
3   2018-08-03 2018-08-15  12 days  
4   2018-08-15 2018-08-21   6 days  
..         ...        ...      ...  
169 2023-02-16 2023-02-23   7 days  
170 2023-02-23 2023-03-08  13 days  
171 2023-03-08 2023-03-09   1 days  
172 2023-03-09 2023-03-13   4 days  
173 2023-04-03 2023-04-03   0 days  

[174 rows x 10 columns]",CF,RSI,
0,2018-04-04,2023-04-03,1825 days,83.71723590150914,47835.47453999991,114784.72565999995,-52.164525460000085,89.60424162090511,-13.722183879382865,27.966817435691834,0.0,0.0,0.0,-69.18797284513201,-9.995406885305746,1551 days,142 days,130,33.84615384615385,25.059966342972885,-13.930340630948068,-0.5681277687679231,77 days,12 days,0.8194965819591488,-0.3948181288547406,-1.2117252902613036,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   49859.87542     0.565623              NaT
2023-03-29   48670.66542     0.575983              NaT
2023-03-30   48576.61542     0.576802              NaT
2023-03-31   47784.50542     0.583703              NaT
2023-04-03   47835.47454     0.583259        1551 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -822        82       83   121.62626     124.00 -1951.21428  -0.019517   
1     789        83       89   124.24800     124.76   403.96800   0.004121   
2    -790        89      106   124.51048     123.48   814.07920   0.008276   
3     802       106      118   123.72696     128.58  3892.13808   0.039224   
4    -803       118      120   128.32284     128.42   -78.01948  -0.000757   
..    ...       ...      ...         ...        ...         ...        ...   
125   209      1195     1198   221.71254     218.57  -656.79086  -0.014174   
126   209      1198     1225   219.00714     249.96  6469.14774   0.141333   
127   208      1225     1230   250.45992     215.57 -7257.10336  -0.139303   
128  -209      1230     1258   215.13886     201.12  2929.94174   0.065162   
129   237      1258     1258   201.52224     201.12   -95.33088  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-07-31 2018-08-01   1 days  
1   2018-08-01 2018-08-09   8 days  
2   2018-08-09 2018-09-04  26 days  
3   2018-09-04 2018-09-20  16 days  
4   2018-09-20 2018-09-24   4 days  
..         ...        ...      ...  
125 2022-12-30 2023-01-05   6 days  
126 2023-01-05 2023-02-14  40 days  
127 2023-02-14 2023-02-22   8 days  
128 2023-02-22 2023-04-03  40 days  
129 2023-04-03 2023-04-03   0 days  

[130 rows x 10 columns]",CRL,RSI,
0,2018-04-04,2023-04-03,1825 days,88.48292295472598,115404.52274000016,158825.93942000007,15.404522740000159,-0.3478260869565212,2.909258828485517,34.205949454885925,0.08505125204381553,0.13746664742305062,0.06905620793930971,-42.12885293444334,-10.258815414453402,741 days,86 days,169,30.17751479289941,29.05935801612909,-10.889768139810474,0.08473261642085728,57 days,10 days,1.1513179201034625,0.2683513207728879,0.1853957514212277,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000      0.00000              NaT
2018-04-05  100000.00000      0.00000              NaT
2018-04-06  100000.00000      0.00000              NaT
2018-04-09  100000.00000      0.00000              NaT
2018-04-10  100000.00000      0.00000              NaT
...                  ...          ...              ...
2023-03-28  115404.52274      0.27339              NaT
2023-03-29  115404.52274      0.27339              NaT
2023-03-30  115404.52274      0.27339              NaT
2023-03-31  115404.52274      0.27339              NaT
2023-04-03  115404.52274      0.27339         741 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    1878        73       76    53.24628      52.15  -2058.81384  -0.020589   
1   -1881        76       81    52.04570      52.70  -1230.73830  -0.012572   
2   -1838        81       95    52.59460      51.00   2930.87480   0.030319   
3    1949        95       96    51.10200      51.00   -198.79800  -0.001996   
4   -1953        96       98    50.89800      49.97   1812.38400   0.018233   
..    ...       ...      ...         ...        ...          ...        ...   
164 -1255      1223     1224    79.44080      80.50  -1329.29600  -0.013333   
165  1219      1224     1228    80.66100      79.97   -842.32900  -0.008567   
166 -1222      1228     1233    79.81006      81.12  -1600.74668  -0.016413   
167  1180      1233     1234    81.28224      78.16  -3684.24320  -0.038412   
168 -1182      1234     1242    78.00368      58.41  23159.72976   0.251189   

     EntryTime   ExitTime Duration  
0   2018-07-18 2018-07-23   5 days  
1   2018-07-23 2018-07-30   7 days  
2   2018-07-30 2018-08-17  18 days  
3   2018-08-17 2018-08-20   3 days  
4   2018-08-20 2018-08-22   2 days  
..         ...        ...      ...  
164 2023-02-10 2023-02-13   3 days  
165 2023-02-13 2023-02-17   4 days  
166 2023-02-17 2023-02-27  10 days  
167 2023-02-27 2023-02-28   1 days  
168 2023-02-28 2023-03-10  10 days  

[169 rows x 10 columns]",SCHW,RSI,
0,2018-04-04,2023-04-03,1825 days,86.81493248610008,115342.02833999992,145200.95271000004,15.342028339999917,48.453878406708576,2.898101978114531,28.642018728304226,0.10118357946783298,0.15240273138977053,0.08792171308460112,-32.96230107943738,-7.13169217614614,752 days,81 days,144,36.80555555555556,24.359690634884313,-14.255701323296343,0.09912235815483506,78 days,11 days,1.154998508241435,0.24996592596603825,0.20469340016074417,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28  108341.53834     0.253851              NaT
2023-03-29  109271.76834     0.247445              NaT
2023-03-30  110310.63834     0.240290              NaT
2023-03-31  110833.46834     0.236689              NaT
2023-04-03  115342.02834     0.205639         752 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     800        79       81   124.94940     126.76  1448.48000   0.014491   
1     798        81       84   127.01352     124.44 -2053.66896  -0.020262   
2    -800        84       88   124.19112     124.52  -263.10400  -0.002648   
3     794        88      115   124.76904     117.61 -5684.27776  -0.057378   
4     792       115      134   117.84522     119.53  1334.34576   0.014297   
..    ...       ...      ...         ...        ...         ...        ...   
139   596      1208     1214   179.16762     178.00  -695.90152  -0.006517   
140  -597      1214     1239   177.64400     165.70  7130.56800   0.067236   
141   681      1239     1250   166.03140     159.87 -4195.91340  -0.037110   
142   680      1250     1254   160.18974     157.28 -1978.62320  -0.018164   
143   679      1254     1258   157.59456     169.80  8287.49376   0.077448   

     EntryTime   ExitTime Duration  
0   2018-07-26 2018-07-30   4 days  
1   2018-07-30 2018-08-02   3 days  
2   2018-08-02 2018-08-08   6 days  
3   2018-08-08 2018-09-17  40 days  
4   2018-09-17 2018-10-12  25 days  
..         ...        ...      ...  
139 2023-01-20 2023-01-30  10 days  
140 2023-01-30 2023-03-07  36 days  
141 2023-03-07 2023-03-22  15 days  
142 2023-03-22 2023-03-28   6 days  
143 2023-03-28 2023-04-03   6 days  

[144 rows x 10 columns]",CVX,RSI,
0,2018-04-04,2023-04-03,1825 days,91.26290706910247,87044.14839999977,105565.88844,-12.955851600000226,14.283422631460741,-2.739086692971948,27.548233354135544,0.0,0.0,0.0,-49.194498021505176,-49.194498021505176,1713 days,1713 days,158,36.075949367088604,25.15265630348935,-14.966006600818172,-0.08952574516840617,59 days,11 days,1.0224697360159578,0.037113192955781533,-0.28663479782263684,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   90201.57472     0.145542              NaT
2023-03-29   89275.83472     0.154312              NaT
2023-03-30   89422.35472     0.152924              NaT
2023-03-31   87522.03472     0.170925              NaT
2023-04-03   87044.14840     0.175452        1713 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0    -343        75       82   290.87708     307.13  -5574.75156  -0.055876   
1     306        82       86   307.74426     303.91  -1173.28356  -0.012459   
2     306        86       94   304.51782     296.66  -2404.49292  -0.025804   
3    -306        94       95   296.06668     302.32  -1913.51592  -0.021121   
4     293        95       97   302.92464     295.00  -2321.91952  -0.026160   
..    ...       ...      ...         ...        ...          ...        ...   
153  -239      1185     1195   324.35000     336.30  -2856.05000  -0.036843   
154   222      1195     1224   336.97260     396.14  13135.16280   0.175585   
155   221      1224     1230   396.93228     376.38  -4542.05388  -0.051778   
156  -222      1230     1258   375.62724     358.98   3695.68728   0.044319   
157   242      1258     1258   359.69796     358.98   -173.74632  -0.001996   

     EntryTime   ExitTime Duration  
0   2018-07-20 2018-07-31  11 days  
1   2018-07-31 2018-08-06   6 days  
2   2018-08-06 2018-08-16  10 days  
3   2018-08-16 2018-08-17   1 days  
4   2018-08-17 2018-08-21   4 days  
..         ...        ...      ...  
153 2022-12-15 2022-12-30  15 days  
154 2022-12-30 2023-02-13  45 days  
155 2023-02-13 2023-02-22   9 days  
156 2023-02-22 2023-04-03  40 days  
157 2023-04-03 2023-04-03   0 days  

[158 rows x 10 columns]",CHTR,RSI,
0,2018-04-04,2023-04-03,1825 days,86.02065131056395,35367.266629999955,100000.0,-64.63273337000005,44.4264943457189,-18.78269173499689,19.35671084535318,0.0,0.0,0.0,-69.57257299000004,-69.57257299000004,1694 days,1694 days,192,31.770833333333332,25.657081324060638,-13.411622627971976,-0.5414280070998645,56 days,9 days,0.6595784416333078,-0.46270490445693657,-2.0246561736853868,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   35884.90173     0.641151              NaT
2023-03-29   35318.80173     0.646812              NaT
2023-03-30   35180.83663     0.648192              NaT
2023-03-31   35318.39663     0.646816              NaT
2023-04-03   35367.26663     0.646327        1694 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0    -754        92      102   132.54438     136.58 -3042.85748  -0.030447   
1     708       102      105   136.85316     134.62 -1581.07728  -0.016318   
2    -709       105      107   134.35076     136.25 -1346.56116  -0.014136   
3     688       107      111   136.52250     134.44 -1432.76000  -0.015254   
4    -690       111      114   134.17112     136.50 -1606.92720  -0.017358   
..    ...       ...      ...         ...        ...         ...        ...   
187  -144      1207     1211   220.33844     227.49 -1029.82464  -0.032457   
188   134      1211     1215   227.94498     226.78  -156.10732  -0.005111   
189  -135      1215     1217   226.32644     211.88  1950.26940   0.063830   
190  -153      1217     1256   211.45624     193.55  2739.65472   0.084681   
191   181      1256     1258   193.93710     194.45    92.83490   0.002645   

     EntryTime   ExitTime Duration  
0   2018-08-14 2018-08-28  14 days  
1   2018-08-28 2018-08-31   3 days  
2   2018-08-31 2018-09-05   5 days  
3   2018-09-05 2018-09-11   6 days  
4   2018-09-11 2018-09-14   3 days  
..         ...        ...      ...  
187 2023-01-19 2023-01-25   6 days  
188 2023-01-25 2023-01-31   6 days  
189 2023-01-31 2023-02-02   2 days  
190 2023-02-02 2023-03-30  56 days  
191 2023-03-30 2023-04-03   4 days  

[192 rows x 10 columns]",CB,RSI,
0,2018-04-04,2023-04-03,1825 days,88.56235107227958,33663.4844000001,115554.56920000006,-66.3365155999999,55.21950352509036,-19.581364574940363,24.86042452465561,0.0,0.0,0.0,-71.69263139791093,-19.405935009115105,1487 days,343 days,171,32.16374269005848,25.078502066856622,-9.961317999302555,-0.6401785218088096,71 days,10 days,0.7101645748617453,-0.5301540859916924,-1.4971281966039809,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   33026.61784     0.714190              NaT
2023-03-29   32710.45784     0.716926              NaT
2023-03-30   32718.13784     0.716860              NaT
2023-03-31   32902.45784     0.715265              NaT
2023-04-03   33663.48440     0.708679        1487 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0     560        74       92   178.28586    181.270  1671.11840   0.016738   
1    -562        92       93   180.90746    185.000 -2300.00748  -0.022622   
2     536        93      100   185.37000    185.860   262.64000   0.002643   
3    -537       100      102   185.48828    187.720 -1198.43364  -0.012032   
4     523       102      107   188.09544    186.140 -1022.69512  -0.010396   
..    ...       ...      ...         ...        ...         ...        ...   
166  -130      1186     1194   327.29410    333.740  -837.96700  -0.019695   
167  -125      1194     1216   333.07252    315.000  2259.06500   0.054260   
168   139      1216     1220   315.63000    285.003 -4257.15300  -0.097035   
169   132      1229     1241   300.93066    270.954 -3956.91912  -0.099613   
170   128      1250     1258   278.09508    259.740 -2349.45024  -0.066003   

     EntryTime   ExitTime Duration  
0   2018-07-19 2018-08-14  26 days  
1   2018-08-14 2018-08-15   1 days  
2   2018-08-15 2018-08-24   9 days  
3   2018-08-24 2018-08-28   4 days  
4   2018-08-28 2018-09-05   8 days  
..         ...        ...      ...  
166 2022-12-16 2022-12-29  13 days  
167 2022-12-29 2023-02-01  34 days  
168 2023-02-01 2023-02-07   6 days  
169 2023-02-21 2023-03-09  16 days  
170 2023-03-22 2023-04-03  12 days  

[171 rows x 10 columns]",CI,RSI,
0,2018-04-04,2023-04-03,1825 days,90.62748212867355,50331.73022999987,101186.15692,-49.66826977000013,76.08480285318012,-12.8392401348568,19.749378246764028,0.0,0.0,0.0,-59.10391416217462,-31.222087101087308,1701 days,858 days,161,31.67701863354037,29.39816807865624,-10.796786044287032,-0.42590620672867674,74 days,11 days,0.7727214537033928,-0.3304916149647592,-1.3476638198862636,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28   49406.71023     0.511725              NaT
2023-03-29   49600.85023     0.509806              NaT
2023-03-30   49657.95023     0.509242              NaT
2023-03-31   50554.42023     0.500382              NaT
2023-04-03   50331.73023     0.502583        1701 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice         PnL  ReturnPct  \
0   -1862        74       76    53.68242      55.03 -2509.19396  -0.025103   
1    1768        76       79    55.14006      55.08  -106.18608  -0.001089   
2    1764        79       85    55.19016      57.04  3263.11776   0.033518   
3    1760        85       89    57.15408      55.84 -2312.78080  -0.022992   
4   -1764        89       95    55.72832      56.85 -1978.64352  -0.020128   
..    ...       ...      ...         ...        ...         ...        ...   
156   608      1229     1237    83.60688      84.67   646.37696   0.012716   
157   606      1237     1243    84.83934      84.07  -466.22004  -0.009068   
158   605      1243     1251    84.23814      84.17   -41.22470  -0.000809   
159  -606      1251     1253    84.00166      86.42 -1465.51404  -0.028789   
160   571      1253     1258    86.59284      88.02   814.90836   0.016481   

     EntryTime   ExitTime Duration  
0   2018-07-19 2018-07-23   4 days  
1   2018-07-23 2018-07-26   3 days  
2   2018-07-26 2018-08-03   8 days  
3   2018-08-03 2018-08-09   6 days  
4   2018-08-09 2018-08-17   8 days  
..         ...        ...      ...  
156 2023-02-21 2023-03-03  10 days  
157 2023-03-03 2023-03-13  10 days  
158 2023-03-13 2023-03-23  10 days  
159 2023-03-23 2023-03-27   4 days  
160 2023-03-27 2023-04-03   7 days  

[161 rows x 10 columns]",CHD,RSI,
0,2018-04-04,2023-04-03,1825 days,81.65210484511518,148184.40032999997,179949.6545499998,48.184400329999974,427.1697765774614,8.19012696131962,31.878782999304477,0.256914668339074,0.415588389468612,0.19855909889119266,-41.24780484528531,-5.415861256379147,1009 days,67 days,139,43.16546762589928,25.27189209880435,-10.215889452683768,0.28512484526779236,71 days,11 days,1.2660832341943455,0.42638410138064176,0.6227928449791702,"                  Equity  DrawdownPct DrawdownDuration
2018-04-04  100000.00000     0.000000              NaT
2018-04-05  100000.00000     0.000000              NaT
2018-04-06  100000.00000     0.000000              NaT
2018-04-09  100000.00000     0.000000              NaT
2018-04-10  100000.00000     0.000000              NaT
...                  ...          ...              ...
2023-03-28  144521.70033     0.196877              NaT
2023-03-29  144854.04033     0.195030              NaT
2023-03-30  146198.19033     0.187561              NaT
2023-03-31  149340.63033     0.170098              NaT
2023-04-03  148184.40033     0.176523         431 days

[1259 rows x 3 columns]","     Size  EntryBar  ExitBar  EntryPrice  ExitPrice          PnL  ReturnPct  \
0     212        81       87   471.09030     476.50   1146.85640   0.011483   
1     211        87       95   477.45300     505.04   5820.85700   0.057780   
2    -212        95      102   504.02992     496.49   1598.46304   0.014959   
3    -219       102      145   495.49702     443.48  11391.72738   0.104979   
4     269       145      161   444.36696     455.76   3064.72776   0.025639   
..    ...       ...      ...         ...        ...          ...        ...   
134    93      1201     1224  1452.90000    1589.40  12694.50000   0.093950   
135   -93      1224     1226  1586.22120    1650.00  -5931.42840  -0.040208   
136    86      1226     1230  1653.30000    1568.46  -7296.24000  -0.051316   
137   -86      1230     1242  1565.32308    1554.31    947.12488   0.007036   
138    87      1242     1258  1557.41862    1695.00  11969.58006   0.088339   

     EntryTime   ExitTime Duration  
0   2018-07-30 2018-08-07   8 days  
1   2018-08-07 2018-08-17  10 days  
2   2018-08-17 2018-08-28  11 days  
3   2018-08-28 2018-10-29  62 days  
4   2018-10-29 2018-11-20  22 days  
..         ...        ...      ...  
134 2023-01-10 2023-02-13  34 days  
135 2023-02-13 2023-02-15   2 days  
136 2023-02-15 2023-02-22   7 days  
137 2023-02-22 2023-03-10  16 days  
138 2023-03-10 2023-04-03  24 days  

[139 rows x 10 columns]",CMG,RSI,
